,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
222,ESLint,7.32.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b902e892-d858-43dd-a6f5-f8c186847571,a1dfc41d-4c22-4787-adca-01c56e3c9640,ad705c59-6893-4980-bdbf-0837f1823cc4
223,ESLint,v7.4.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b902e892-d858-43dd-a6f5-f8c186847571,35f42845-47b0-4490-98aa-19d12574f39e,ad705c59-6893-4980-bdbf-0837f1823cc4
224,EditorConfig,0.15.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a81bcd90-2fb9-4de5-b57d-84bdc8f15a40,b446e05c-1235-4bf6-b8da-a38e86dd05b0,ad705c59-6893-4980-bdbf-0837f1823cc4
225,Esprima,4.0.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,930ff051-071e-42df-8486-a96100d2f071,2f9f8b70-2b26-430d-85c1-1d9fac0338b2,cc875133-df38-4806-9921-473e0ef01a87
226,FileSaver.js,2.0.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9c2b060e-3692-4045-94cd-89671c942e41,59bfbfc1-a2f9-4f88-b23e-6bbecde4634b,ad705c59-6893-4980-bdbf-0837f1823cc4
227,FindBugs jsr305,3.0.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1dd30afc-69b6-450f-b52f-f7c757fef842,56ab9f83-8fed-48fd-a1a4-e0450d871a7a,7cae335f-1193-421e-92f1-8802b4243e93
228,FlatBuffers,1.5.0,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae906881-37fd-4af4-8fe7-e435fd2056af,e9cd2b52-0ca8-4e31-9faa-6f0922d191a6,7cae335f-1193-421e-92f1-8802b4243e93
229,FlatBuffers,22.11.23,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae906881-37fd-4af4-8fe7-e435fd2056af,efa41e99-2679-4dcd-bee1-486191312319,7cae335f-1193-421e-92f1-8802b4243e93
230,FlatBuffers,23.5.26,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae906881-37fd-4af4-8fe7-e435fd2056af,10f5ab36-ffd4-49fe-b59a-a10d0f0c5a7b,7cae335f-1193-421e-92f1-8802b4243e93
231,FlatBuffers,v1.10.0,Manually Added,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae906881-37fd-4af4-8fe7-e435fd2056af,41b27a37-1b9b-4437-ad2e-952d186b5999,7cae335f-1193-421e-92f1-8802b4243e93
232,Flogger,0.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,90812105-9ad8-4c6a-becd-0ccbad969d4f,6673f0be-5978-4fd0-baf3-5f04a00e010e,7cae335f-1193-421e-92f1-8802b4243e93
233,Flogger System Backend,0.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,484ba09e-2c27-41be-979c-feec2871f77b,519e7e61-dfaa-4188-a61f-0103a1aa362f,7cae335f-1193-421e-92f1-8802b4243e93
234,GAX (Google Api eXtensions),2.32.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,4570c08f-13cc-4e18-822e-d824c2958f7d,e7bdbba8-64b5-4e7c-af68-a6d7ea51add6,3d238144-44e6-450e-b523-3defbdaed9dc
235,GSON extensions to the Google HTTP Client Library for Java.,1.43.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db1d6d57-f6c8-4069-9779-a5a515fa7d86,ba2568c3-4c15-41f9-a35e-c3ec75ff5718,7cae335f-1193-421e-92f1-8802b4243e93
236,Go CLI,v1.1.5,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,a9c14d98-0749-4c91-9a13-6ebc5f0c8c94,145c8ebf-c46d-4f6c-9033-336dd3888091,ce3dd63e-c569-4cea-986a-46bc5efe9896
237,Go Testify,1.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,93c9dacb-54dd-4338-a726-d6d54cfc399c,ad705c59-6893-4980-bdbf-0837f1823cc4
238,Go Testify,1.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,c9998926-32b5-4164-bac4-311893e70615,ad705c59-6893-4980-bdbf-0837f1823cc4
239,Go Testify,v1.5.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,7df9320c-eef3-478a-b9b3-44a0553d9f4d,ad705c59-6893-4980-bdbf-0837f1823cc4
240,Go Testify,v1.8.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5271cd46-d193-4af5-b2c2-50a07751f580,9ab4d258-c681-419c-8b25-33ac2e942308,ad705c59-6893-4980-bdbf-0837f1823cc4
241,Go programming language,0.0~git20190125.d66bd3c+ds,Exact,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,6d055c2b-f7d7-45ab-a6b3-021617efd61b,e7fbe1f4-0ae1-4cac-887e-d6238639724c,3d238144-44e6-450e-b523-3defbdaed9dc
242,Go programming language,1.22.2,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,6d055c2b-f7d7-45ab-a6b3-021617efd61b,6955879b-026a-4647-acdb-cfd4de151e29,3d238144-44e6-450e-b523-3defbdaed9dc
243,Go programming language,20160621-snapshot,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6d055c2b-f7d7-45ab-a6b3-021617efd61b,ddaa6119-7a1a-4cd3-81a8-2b8160715272,7cae335f-1193-421e-92f1-8802b4243e93
244,Go programming language,20160905-snapshot,Exact,Go BSD License with Patent Provision,PERMISSIVE,NOT_REVIEWED,6d055c2b-f7d7-45ab-a6b3-021617efd61b,60b9c37e-756c-401f-8326-014ef5374a53,aea0a5dc-0989-46dc-b1e3-71c7796d85fa
245,Go programming language,20181107-snapshot,"Exact,Manually Identified","BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,6d055c2b-f7d7-45ab-a6b3-021617efd61b,4c50c5e5-d2f2-4b54-9b44-032fadcb1155,3d238144-44e6-450e-b523-3defbdaed9dc
246,Go support for Mobile devices,20190704-snapshot-d2bd2a29,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ad06bc5f-fb07-49e3-a48a-bb1adaa5ed73,169d7f69-07a1-45d0-8a40-313d425c05ca,3d238144-44e6-450e-b523-3defbdaed9dc
247,GoDoc Text,v0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf8903b-ac17-4a21-a3ed-d12e6e709e40,e96e7814-1058-4cf1-8a25-de0d952e1bbf,ad705c59-6893-4980-bdbf-0837f1823cc4
248,GoDoc Text,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf8903b-ac17-4a21-a3ed-d12e6e709e40,f5727975-0297-4fdb-9d68-a5d2085e1a0f,ad705c59-6893-4980-bdbf-0837f1823cc4
249,Golang Protobuf,v1.26.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,876ccd09-e5ec-443e-b39a-3c847f415056,3d238144-44e6-450e-b523-3defbdaed9dc
250,Golang Protobuf,v1.28.0,Exact,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,346024fb-955f-44c8-af50-3b7bad265beb,3d238144-44e6-450e-b523-3defbdaed9dc
251,Golang Protobuf,v1.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,52226298-b8eb-4c43-85d2-10c676c0ca36,3d238144-44e6-450e-b523-3defbdaed9dc
252,Golang Protobuf,v1.31.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,cbaec61e-961e-4379-84e8-fa4e0a790be0,3d238144-44e6-450e-b523-3defbdaed9dc
253,Golang Protobuf,v1.32.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,23147129-68ea-46cf-bb16-52e2937969a3,3d238144-44e6-450e-b523-3defbdaed9dc
254,Golang Protobuf,v1.5.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,65b413a9-ae70-4d13-8b5c-074fba6d06b6,3d238144-44e6-450e-b523-3defbdaed9dc
255,Golang Protobuf,v1.5.3,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,11c35550-ff12-4016-947f-6da240580d40,3d238144-44e6-450e-b523-3defbdaed9dc
256,Golint,20180702-snapshot-06c8688d,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bb522269-d782-4f0f-bdfe-555fbee403f0,b2a2dd9f-4633-4c35-9074-fae62e2d9a48,3d238144-44e6-450e-b523-3defbdaed9dc
257,Google API Common,2.15.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a5d8e1f5-bc8d-4e0c-890b-113fbd86ade9,e6366adc-3f48-40f5-b2c7-f19c743b0261,3d238144-44e6-450e-b523-3defbdaed9dc
258,Google APIs Client Library for Java,2.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9e3040c5-27d0-451b-ad5b-ad4a21b13dcb,ae74d36f-fa3b-4062-b455-3d83b56afa09,7cae335f-1193-421e-92f1-8802b4243e93
259,Google Android Annotations Library,4.1.1.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,20a0dd58-8d5a-4bb4-b4ec-eab519b874db,930706c2-3fd5-4287-b368-b42aaf24918f,7cae335f-1193-421e-92f1-8802b4243e93
260,Google App Engine extensions to the Google HTTP Client Library for Java.,1.43.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0a9cffc0-d645-4549-80b0-0ac2c0da2031,c53024e8-9e71-4017-9060-92705daa1dc5,7cae335f-1193-421e-92f1-8802b4243e93
261,Google Auth Library for Java,1.19.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd222a6a-9b55-4dab-9d5a-b856a0af5f61,c78eee6c-c646-4767-9e51-dbe246e3ae29,3d238144-44e6-450e-b523-3defbdaed9dc
262,Google Cloud Core,2.22.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,62482e64-0ded-4252-8fe9-aa59e45be427,1dcda77c-88af-4972-b712-057391626eb8,7cae335f-1193-421e-92f1-8802b4243e93
263,Google Cloud Monitoring,1.82.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,48ce7452-8b17-43f6-b194-9b499ee76964,5d9fc92a-7537-4198-8c78-9a05269a9d09,7cae335f-1193-421e-92f1-8802b4243e93
264,Google Cloud Storage,2.26.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a8248f94-c476-4e28-aaaa-7443e9c5b2af,bccca364-effe-4ccc-ac55-a1c28a3d1f34,7cae335f-1193-421e-92f1-8802b4243e93
265,Google HTTP Client Library for Java,1.43.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01bdf555-79c6-46ff-989a-9e8c4709cc62,e54ba44c-e3d3-4062-a502-e90d537ec295,7cae335f-1193-421e-92f1-8802b4243e93
266,Google Logger,0.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e773fc8f-987f-4940-b453-339e6babfe4f,48982d15-eead-4cac-a7ea-2175bfc67daf,7cae335f-1193-421e-92f1-8802b4243e93
267,Google V8 JavaScript Engine,12.1.285.26,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3eec43ae-12a3-4035-bceb-9b5bd8eefe79,0ba9985b-3822-461a-98ba-f610e40799cb,3d238144-44e6-450e-b523-3defbdaed9dc
268,GoogleCloudPlatform/cloudsql-proxy,v1.33.14,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,587b499c-7739-41ea-8c5d-ade065915afc,4d353091-770c-4d10-89f1-20165dac862d,7cae335f-1193-421e-92f1-8802b4243e93
269,Guava InternalFutureFailureAccess and InternalFutures,1.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,71ba0e56-32eb-4c4e-9cdc-c68e4b809911,87b54cc4-f37f-42fd-abf2-985872b8fdee,7cae335f-1193-421e-92f1-8802b4243e93
270,Guava ListenableFuture only,9999.0-empty-to-avoid-conflict-with-guava,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a6d54d5e-a933-4b78-8880-f20eebf8eb0d,e094ab0f-0e6c-4477-8177-be5d87619087,7cae335f-1193-421e-92f1-8802b4243e93
271,HTTP functionality for the Reactor Netty library,1.0.39,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58eb157e-4e7c-443c-b14f-14fe53966515,33373393-f379-470d-81ed-f8151e2bcf9a,7cae335f-1193-421e-92f1-8802b4243e93
272,HdrHistogram,2.1.12,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,NOT_REVIEWED,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,3bc817e9-60e6-449a-b0e4-fc2155157579,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
273,HdrHistogram,2.1.8,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,NOT_REVIEWED,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,08b39dd6-40fc-48f4-baa2-26131ce743a1,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
274,HdrHistogram_c,0.9.13,Files Modified,"(BSD 2-clause ""Simplified"" License AND Creative Commons Zero v1.0 Universal AND Public Domain)",PERMISSIVE,NOT_REVIEWED,43a908e1-df66-4cd1-b18f-63c94e41965e,ea26ec59-4803-41e9-a125-51068f6e2eaa,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
275,IAM Service Account Credentials API v1-rev1-1.18.0-rc,v1-rev20210326-1.32.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7887f6e4-653f-4e7d-ad1f-8b6122dabbe8,e364940f-ac11-4268-b6e7-658b017bee21,7cae335f-1193-421e-92f1-8802b4243e93
276,J2ObjC Annotations,2.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,68f02bba-b8bf-4ff1-8690-2a497ce37818,b592697e-638b-430d-86b5-4bcfa8f83397,7cae335f-1193-421e-92f1-8802b4243e93
277,JAXB isorelax library,20090621,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,64296ef6-75c9-473b-a6dd-a0c5d9f2ee32,f86f00b9-aa83-4d31-82e8-0709da139d2d,ad705c59-6893-4980-bdbf-0837f1823cc4
278,JCIP Annotations under Apache License,1.0-1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a61bffe-87a6-448e-9d0f-f9e77ee37d62,94b60245-81e8-4396-bcff-cee596924934,7cae335f-1193-421e-92f1-8802b4243e93
279,JMES Path Query library,1.12.637,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5feeee13-4500-4c6c-81c4-6811fbb58940,83519377-5d12-4090-84a0-c700f3e8283a,7cae335f-1193-421e-92f1-8802b4243e93
280,JSON for Modern C++,3.11.2,Manually Added,MIT License,PERMISSIVE,NOT_REVIEWED,7355d1e8-3e81-447c-a726-fa23a3541ac2,82589e73-67ca-4a69-8664-86b741bb433d,ad705c59-6893-4980-bdbf-0837f1823cc4
281,Jackson 2 extensions to the Google APIs Client Library for Java,1.32.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,886877d2-c100-4457-b8da-b707e9b49492,0f0bf77b-4045-4c2b-853e-de7c26702a8e,7cae335f-1193-421e-92f1-8802b4243e93
282,Jackson 2 extensions to the Google HTTP Client Library for Java.,1.43.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,46122256-f4a9-45c9-a091-8ccee2262276,16594c90-b762-4fc3-9930-1bae417aa7ff,7cae335f-1193-421e-92f1-8802b4243e93
283,Jackson dataformats: Binary,2.12.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d216126e-9670-4663-9027-49bc98e24754,d58e9991-33ac-4adb-9828-b6b8a1382da5,7cae335f-1193-421e-92f1-8802b4243e93
284,Jackson-Datatype-JSR310,2.13.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,69a1f40e-2423-412c-98e3-869fa0919e37,3562c104-7883-4b15-8be4-aa1e1f4c63d3,7cae335f-1193-421e-92f1-8802b4243e93
285,Jackson-module-Afterburner,2.16.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eea33624-c4cb-4c71-8ef7-767642d1d611,1826679b-46f7-4f6d-88af-9f2816698c09,7cae335f-1193-421e-92f1-8802b4243e93
286,Jakarta Activation API,1.2.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fcc6905e-b4c4-4e41-ae1e-0ed870ba706b,f3146f1e-1432-41c7-9bb9-9c82375cec5c,3d238144-44e6-450e-b523-3defbdaed9dc
287,Java Concurrency Tools Core Library,3.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ed9663f6-217e-4f90-9aa5-c74a02cc964c,4688bb80-b9a4-4c35-af94-27d34b532a2c,7cae335f-1193-421e-92f1-8802b4243e93
288,Java Native Access (JNA),5.13.0,Direct Dependency,(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,7e64c5f7-ceb0-4a7c-85e7-d9c840b5ee6e,bc2face3-5a88-42c6-95e0-79936a1c025f,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
289,Java Native Access (JNA),5.6.0,Direct Dependency,(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,7e64c5f7-ceb0-4a7c-85e7-d9c840b5ee6e,a53f2b0d-75d8-410f-90f1-1cab5c6ba4d3,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
290,Jettison - Json Stax implementation,1.5.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6941b1eb-12eb-4ff5-a537-e24bb8dbb4e7,089ecd27-70e2-4a89-880e-c3f75d66b672,7cae335f-1193-421e-92f1-8802b4243e93
291,"Jetty: Java based HTTP/1.x, HTTP/2, Servlet, WebSocket Server",9.4.53.20231009,Direct Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,d8221aaa-7d55-4b5a-b3e0-2b5cba26ce60,3c868f3c-bc9e-4383-8562-4694719dab6d,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
292,Joda Time,2.8.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a67e87fa-f848-40b4-bcf5-2aedb5bc2b31,2a0f6875-2a3a-4f9d-a89a-8068d414e43e,7cae335f-1193-421e-92f1-8802b4243e93
293,LatencyUtils,2.0.3,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal)",PERMISSIVE,NOT_REVIEWED,874c05c9-ed80-4f4b-a936-f00eb05b72e6,e93456bb-8d51-4be1-a5c0-57af8aaa218c,"cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
294,Lodash,3.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c0c93e60-07f5-4d21-ad69-6ad040bd8e9d,6331c283-d535-4b5f-8ceb-b9ee5fc986ad,ad705c59-6893-4980-bdbf-0837f1823cc4
295,Lodash,4.17.20,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c0c93e60-07f5-4d21-ad69-6ad040bd8e9d,f3f45872-7fc6-48cd-b717-9b4cef712cef,ad705c59-6893-4980-bdbf-0837f1823cc4
296,Lodash,4.17.21,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c0c93e60-07f5-4d21-ad69-6ad040bd8e9d,f0ad5aae-2481-4ac8-9e64-19b709cf7067,ad705c59-6893-4980-bdbf-0837f1823cc4
297,Log4J Commons Logging Bridge,2.22.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,49903db1-49a3-4670-b893-4a3502a0ab5f,eb2ab690-bba5-40c7-863c-50572acfe394,7cae335f-1193-421e-92f1-8802b4243e93
298,Log4J Compatibility API,2.22.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,27abed2e-e4d1-4088-90e7-299dff16a4a1,9c6d89db-ff03-4d60-9a76-f07e452775d9,7cae335f-1193-421e-92f1-8802b4243e93
299,Masterminds-semver,v3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,22cb36e9-4d4c-46ed-a4b0-979b770b16df,d2889e37-b0b2-473b-8451-2e0dc2ab6cd4,ad705c59-6893-4980-bdbf-0837f1823cc4
300,Masterminds/goutils,v1.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bc4fd040-8bc8-4052-bcf6-51a0f3792d37,4d2b8af3-fa31-46f9-ac7c-6d0dc27ee035,7cae335f-1193-421e-92f1-8802b4243e93
301,Masterminds/sprig,v3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5f58c886-f02b-4e8d-a48e-6c0d0aac70d5,fbb4316f-8f2f-4339-a2c1-caf4347676b0,ad705c59-6893-4980-bdbf-0837f1823cc4
302,Merge-Stream,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d303b51-21da-45fe-ad69-4985fd638851,19129512-ddc4-4810-bbec-2988eee92717,ad705c59-6893-4980-bdbf-0837f1823cc4
303,Metrics Core,3.2.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c55ce524-78b7-48ed-b071-7c6c7c085bae,9dc12686-3367-4488-ba0e-6e44b6841879,7cae335f-1193-421e-92f1-8802b4243e93
304,Microsoft Azure Java Core Library,1.45.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0256aea8-6b56-48ff-8025-879428bf9004,b8295f47-a8f5-4b4f-aede-93fbb84fda54,ad705c59-6893-4980-bdbf-0837f1823cc4
305,Microsoft Azure Java JSON Library,1.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0e247ea6-cb6f-4e97-a9f0-27780afe1944,634a9fb1-8bd6-4673-9ec4-323b3272e9cf,ad705c59-6893-4980-bdbf-0837f1823cc4
306,Microsoft Azure Netty HTTP Client Library,1.13.11,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b38c85ac-f1f4-451c-85d4-a947892c7829,529398cf-aace-4345-b462-72feb4c3d750,ad705c59-6893-4980-bdbf-0837f1823cc4
307,Microsoft Azure SDK for Key Vault,1.2.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d18ca9e-5591-44a1-acf8-998dcde9dab2,edba40d9-1441-47ad-a4c0-2081165db1f6,ad705c59-6893-4980-bdbf-0837f1823cc4
308,Microsoft Azure client library for File Storage Data Lake,12.18.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,73ddd538-5dd6-4666-af8d-0b45b1e211f8,bf8c7871-10ad-43c4-b4b5-43cea52505e5,ad705c59-6893-4980-bdbf-0837f1823cc4
309,Microsoft Azure common module for Storage,12.24.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f77a470-c549-45ea-a4c9-4924fee700d6,24681207-b2bc-481e-8485-04f4ed3b17ed,ad705c59-6893-4980-bdbf-0837f1823cc4
310,Microsoft Azure internal Avro module for Storage,12.10.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0fd52f45-583a-4a0f-aaa5-b00c10812201,abe13072-68d7-4c0d-9a09-e51b7a87f751,ad705c59-6893-4980-bdbf-0837f1823cc4
311,Microsoft Windows Azure Storage Client SDK,8.6.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,93af8347-87ff-4080-955f-9f0acd4ecf42,f128ebf4-ffa9-4ccb-b8b2-acbc5f4b1ea9,7cae335f-1193-421e-92f1-8802b4243e93
312,Microsoft-go-winio,v0.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e94932a8-acd0-4201-8c1d-8d0a669da04a,366f30b8-0df2-4073-b2d8-a44c336301a8,ad705c59-6893-4980-bdbf-0837f1823cc4
313,Microsoft/tslib,1.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce2319d7-17f0-468b-81de-bb4838847abc,855b90df-e51e-47a3-a215-a6fe7bd7ac70,7cae335f-1193-421e-92f1-8802b4243e93
314,Netty Project,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,4624caf4-0224-4535-9797-d974a7f42e17,7cae335f-1193-421e-92f1-8802b4243e93
315,Netty/Codec/Redis,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8123afa1-ea24-4ae6-9868-990df486b6b6,e9931fe8-4a4f-4112-a2e2-a99149671124,7cae335f-1193-421e-92f1-8802b4243e93
316,Netty/Codec/SMTP,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e11b926c-a380-44e9-8c41-b8ab7c1512aa,b79b4c26-e137-44d1-a9c6-0d2df51a8144,7cae335f-1193-421e-92f1-8802b4243e93
317,Netty/Handler/Ssl/Ocsp,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,73ee0226-c030-4b80-b697-4dfc9a92188c,f8e97c0b-0f51-428e-9bad-6ed1fbec52cc,7cae335f-1193-421e-92f1-8802b4243e93
