,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,a5ce5718-168c-4a89-976c-245a004c4397,4644234b-d18e-43f5-8179-9dbf3ca1f47e,ASM,9.3,9.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.ow2.asm:asm:9.3,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,4/4/22,7.0,STABLE,56.0,9.0,,,,5e59a720-d514-40e3-91cd-ad88b575ade9,False
11,,2adb126c-35e3-42d9-9e6e-ec0ab2fb0285,f9fc03de-010a-4272-97c9-23c181ed2f3b,ASM based accessors helper used by json-smart,2.4.11,2.4.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,net.minidev:accessors-smart:2.4.11,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,5/17/23,0.0,,,,,,,c609e150-977c-43ac-9aa8-dfaa1c34ee55,False
12,,68556129-b13b-472f-93ff-5545e2bfd3ed,55281e94-e2f8-427d-9d98-30efae99a873,AWS Event Stream,1.0.1,1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.eventstream:eventstream:1.0.1,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,5/1/19,0.0,,,,,,,ca054e5f-1255-4afe-a577-1764d0f0cafe,False
13,,38eb0a5f-7330-418d-9046-70e2cdb5d923,7527e89a-eddf-4912-8f2f-9132ec8dffaf,AWS Java SDK :: AWS CRT Core,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:crt-core:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,fc966689-4e9d-497d-83e3-2c291d782b8e,False
14,,892b56ff-02df-4e73-9fe5-f7bb27cd4438,fbf5bd45-3419-418d-946f-69ddd2d3862b,AWS Java SDK :: Arns,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:arns:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,eb39790d-b968-4995-af0c-1e9c3d24d99c,False
15,,98015486-f5da-4918-937b-bd9d32555cf4,46b96fcb-b6b5-49fd-9714-380aeec77808,AWS Java SDK :: Core :: Protocols :: AWS Xml Protocol,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:aws-xml-protocol:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,e4522c3f-4f31-40ac-8b54-72aaf66062b7,False
16,,23acef5f-42fd-43a9-98ff-06d18bb4bd44,d3c8bd52-40b9-46e1-aa18-05b99038b4fd,AWS Java SDK :: Core :: Protocols :: Json Utils,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:json-utils:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,fe59141f-f068-4c0f-8595-74afe01c86ed,False
17,,9f2f12f2-8754-4a10-ba3f-9a195e454e7f,79371747-142c-4f70-8114-a0ed1ac8efae,AWS Java SDK :: Endpoints SPI,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:endpoints-spi:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,eaa0289d-7c6a-4597-b325-703798461414,False
18,,1422d3d9-dd49-4454-855a-0ebf84abadcd,bb922afb-128c-4b7d-9d52-be22fdea9d48,AWS Java SDK :: Metrics Interface,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:metrics-spi:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,355f9467-21ce-4135-b469-1228bcefac4c,False
19,,7e82b42f-e474-4388-88e9-be0691978cac,b486dcde-887c-4060-a03d-748940d8571f,AWS Java SDK :: S3 :: Transfer Manager,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:s3-transfer-manager:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,90a638c5-cd0d-4bfa-813b-c11a2f0ff2b4,False
20,,5376fe3b-cd89-4f05-adb3-6746070617ca,1640fd67-1321-401d-96e7-974aacee3883,AWS Java SDK :: Services :: Amazon S3,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:s3:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,f467228b-51a1-4033-a45e-285941b428bc,False
21,,c51d855b-b910-4a58-9781-ad1ea34b8765,36de557a-d59d-41b5-853b-9a8ece767e2a,AWS Java SDK :: Third Party :: Jackson-core,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,software.amazon.awssdk:third-party-jackson-core:2.20.37,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,47.0,,,,,,,08693e0c-e843-404c-a16b-e9045383d84e,False
22,,cf387cd9-100d-43f4-9424-ba60bbfa3ba7,8acc5460-73ca-4fd3-b360-ffde0d923874,AWS SDK for Go,v1.44.170,v1.44.170,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,github,aws/aws-sdk-go:v1.44.170,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,12/29/22,116.0,STABLE,329.0,20.0,,,,019c0576-dd6d-4758-9e6b-73976407889c,False
23,,cf387cd9-100d-43f4-9424-ba60bbfa3ba7,760a684b-664c-4451-ae9f-5c555faddfdc,AWS SDK for Go,v1.44.185,v1.44.185,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,github,aws/aws-sdk-go:v1.44.185,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,1/23/23,101.0,STABLE,329.0,20.0,,,,dea817ef-6b72-4119-aa81-ea4e3bf4033b,False
24,,cf387cd9-100d-43f4-9424-ba60bbfa3ba7,e00ed501-c2fe-480d-9a7d-d92bbbdb9bce,AWS SDK for Go,v1.44.217,v1.44.217,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,github,aws/aws-sdk-go:v1.44.217,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/8/23,69.0,STABLE,329.0,20.0,,,,f263247b-ca68-4079-b1de-d69f9e7a9dc9,False
25,,cf387cd9-100d-43f4-9424-ba60bbfa3ba7,762f3842-6db0-45e8-a879-4faab23c43ac,AWS SDK for Go,v1.44.77,v1.44.77,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,github,aws/aws-sdk-go:v1.44.77,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,8/15/22,209.0,STABLE,329.0,20.0,,,,b13740d9-051d-42fc-bb28-d8d9a544de4e,False
26,,1945a1a8-833c-4250-8bf7-8f0e965c8d87,eb7d646c-4952-4545-bb62-af8f33b7286b,AWS SDK for Java,1.12.402,1.12.402,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,"maven, maven, maven, maven","com.amazonaws:aws-java-sdk-dynamodb:1.12.402, com.amazonaws:aws-java-sdk-s3:1.12.402, com.amazonaws:aws-java-sdk-kms:1.12.402, com.amazonaws:aws-java-sdk-core:1.12.402",NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,2/7/23,173.0,STABLE,504.0,5.0,,,,"8116fe93-03e9-4b34-b5c3-c1fcfb966e00, e9533e72-a821-480e-b5b2-35b67dcaa317, 08761282-f3f3-453e-a68b-d0b47906bb0b, 73b02826-ab2e-42aa-8e78-e602b63859c0",False
27,,1945a1a8-833c-4250-8bf7-8f0e965c8d87,051b5902-5a07-4bd2-9a71-25ae81a155e0,AWS SDK for Java,2.20.37,2.20.37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,"maven, maven, maven, maven, maven, maven, maven, maven, maven, maven, maven, maven","software.amazon.awssdk:regions:2.20.37, software.amazon.awssdk:profiles:2.20.37, software.amazon.awssdk:annotations:2.20.37, software.amazon.awssdk:auth:2.20.37, software.amazon.awssdk:utils:2.20.37, software.amazon.awssdk:http-client-spi:2.20.37, software.amazon.awssdk:protocol-core:2.20.37, software.amazon.awssdk:aws-query-protocol:2.20.37, software.amazon.awssdk:aws-core:2.20.37, software.amazon.awssdk:sdk-core:2.20.37, software.amazon.awssdk:netty-nio-client:2.20.37, software.amazon.awssdk:apache-client:2.20.37",NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/23,97.0,STABLE,504.0,5.0,,,,"891c7daf-ac5b-41b7-a17c-ea772cf1cbf4, adbdbaed-2707-4cb4-bb42-745b6410eca4, af705d0c-1d64-463e-9aae-fc25a34ad6eb, b2ebfa33-c101-412f-843d-18df74169e95, b52e629e-1f3b-41e6-8c72-2ba293dc2a18, c4054e31-66b3-47b3-b9cd-e3c3542fc391, da49d9e7-8f63-4179-a2c4-0e1035da742c, 1cbe612d-ae17-4220-840b-cf6ec1888d59, 23e845d5-a1a7-4428-afe1-fc4f19e71437, 325d9b92-bae7-4b16-bdbc-29a3d841cc6d, 35ba20f8-1158-4a65-a020-10bbd72608d5, 7128c79f-be2e-4161-bd82-b288c4863c53",False
28,,f13d11ef-1a89-4e63-952f-c9308cd4f5dd,e3704340-30a9-47c1-b23e-d303f10fb71a,Angular,1.8.0,1.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,"npmjs, npmjs, npmjs, npmjs","angular-sanitize/1.8.0, angular-animate/1.8.0, angular-messages/1.8.0, angular/1.8.0",NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,6/4/20,351.0,STABLE,2713.0,275.0,,,,"d30f2e3c-e136-4dca-9e04-4e6ef5169872, dd11a178-28d9-4fbc-834b-14c6e985e5c1, 570a5ae8-93d5-4b75-9af1-5816bfebb973, 59e26de3-61e7-4692-b390-b0a7f59709f0",False
29,,bf118f00-9e6e-4339-bdf0-672884b977a7,9cfaebb2-34df-48cf-8e04-5b3191e8ee4f,Angular UI Bootstrap,1.2.0,1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,npmjs,angular-ui-bootstrap/1.2.0,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,3/1/16,75.0,STABLE,0.0,0.0,,,,c21f0237-87ac-49b4-8dd1-f57432203282,False
30,,07731f32-a0f0-4485-8d90-1f0bbdc8185d,b7c28ece-27d1-405b-a54c-a899d3aef759,Animal Sniffer Annotations,1.22,1.22,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.codehaus.mojo:animal-sniffer-annotations:1.22,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,8/15/22,1.0,,,,,,,7fe52d6a-0b07-4e93-ba30-415608ac87a3,False
31,,e83a5bc1-2e1d-4b6c-a8ef-7b15cb1eddd9,b988e97a-b737-4224-a304-cd63de843e2f,Apache Avro,1.11.1,1.11.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.avro:avro:1.11.1,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/31/22,19.0,DECREASING,463.0,63.0,,,,e88ce1ea-0bda-40d6-af91-4397c6005987,False
32,,932a1ab1-4722-4bbd-9f5d-d6cd2aa1c7e7,9ef16238-8c72-4815-8884-446866bec7c1,Apache Commons Codec,1.15,1.15,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,commons-codec:commons-codec:1.15,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,9/1/20,4.0,INCREASING,154.0,8.0,,,,1abba499-72c9-4a02-9550-918e55050502,False
33,,87ac8642-f639-46fe-ab2b-66e89cca0130,fa88fda6-ca2a-435f-8e62-ce2aa54a90ce,Apache Commons Collections,3.2.2,3.2.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,commons-collections:commons-collections:3.2.2,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,11/14/15,28.0,INCREASING,219.0,18.0,,,,015678e0-2eda-42da-a773-2f1bf099a59e,False
34,,87ac8642-f639-46fe-ab2b-66e89cca0130,1aa63150-bfc6-4d97-ae3e-1d4a3f1606e2,Apache Commons Collections,4.4,4.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.commons:commons-collections4:4.4,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/8/19,2.0,INCREASING,219.0,18.0,,,,66a26f2c-c097-4402-aefb-e9aeaf046ad2,False
35,,a136f90b-95e7-4c88-9e42-70ccd7797b5c,363a1a27-9e96-494b-9937-0bea9154b0e0,Apache Commons Compress,1.22,1.22,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.commons:commons-compress:1.22,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,10/25/22,4.0,INCREASING,497.0,16.0,,,,52d27053-13b8-4a56-b98a-d7f4b8165269,False
36,,582fc39b-514b-4c35-92a8-84e4054e0426,ef010881-3203-4b8f-858f-1484e0921d67,Apache Commons Configuration,2.1.1,2.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.commons:commons-configuration2:2.1.1,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,2/5/17,676.0,STABLE,899.0,47.0,,,,00ca140d-ced8-4159-9594-e933a4344a05,False
37,,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,bd1a905a-69e8-4184-84f7-8288ed4bc72c,Apache Commons IO,2.11.0,2.11.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,commons-io:commons-io:2.11.0,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/9/21,10.0,STABLE,623.0,16.0,,,,de898810-5403-4b4e-80b5-f01c8fc1a1dd,False
38,,9c0920e4-104a-448e-8192-866544b75890,365be851-7164-46f4-a58b-dde4316b2ec9,Apache Commons Lang,3.12.0,3.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.commons:commons-lang3:3.12.0,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,2/26/21,2.0,STABLE,414.0,30.0,,,,6f2332ef-d148-4e72-9334-f4ad814e9c2e,False
39,,e2c69634-de94-4eb3-a2c8-67ab59272e53,961bad96-3a81-4061-9657-1cf93e56f687,Apache Commons Logging,1.2,1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,commons-logging:commons-logging:1.2,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/5/14,0.0,INCREASING,142.0,4.0,,,,46e4c7ca-4a00-4327-b1c4-ad1cc76eb711,False
40,,f2c3b205-3e60-4d6c-a8ac-7d044b30f7c6,8cd373be-bee6-4db8-90f1-25a066e4ff7e,Apache Commons Text,1.10.0,1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.commons:commons-text:1.10.0,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,9/24/22,4.0,STABLE,196.0,9.0,,,,7e18886f-fce6-4705-9c95-709285db13c2,False
41,,d85ef1f0-513e-4dea-84a5-e630608ce390,8b290a6f-7271-4c74-90fd-8ea2c5e0c012,Apache CouchDB,customized,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,10/7/22,,,NOT_REVIEWED,couchbase-server 7.5.0,CUSTOM_COMPONENT,1,UNREVIEWED,,,,,,,,,,,,False
42,,ef783eac-5ca1-478c-8bc2-7558122e8ad3,80dc2291-238d-429f-bde6-adc4064ebd45,Apache HTTP transport v2 for the Google HTTP Client Library for Java.,1.42.3,1.42.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,com.google.http-client:google-http-client-apache-v2:1.42.3,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,10/27/22,3.0,,,,,,,ffdcc28b-762a-4ef5-92ab-33a33b1f7dee,False
43,,874866a3-a825-44e7-9c44-f1c663880784,7d4b4681-eb47-4bb6-9976-964e5f8e8bab,Apache Hadoop,3.3.4,3.3.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.hadoop:hadoop-common:3.3.4,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/29/22,21.0,DECREASING,2815.0,0.0,,,,52c4bb8a-1d0d-4297-a50e-c54bad32c98b,False
44,,deb253b8-90c1-4211-89d1-87aff9be7244,fff145e2-9a88-4e8c-b0bd-682687521812,Apache Hadoop Amazon Web Services support,3.3.4,3.3.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.hadoop:hadoop-aws:3.3.4,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/29/22,13.0,,,,,,,1d4f61bb-3da4-45e5-a28f-1a483de9bc0b,False
45,,9d886368-b410-46ae-a572-89c10e3f3266,dc5c34fb-8d34-4abe-a93b-108c96a44502,Apache Hadoop Auth,3.3.4,3.3.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/14/23,maven,org.apache.hadoop:hadoop-auth:3.3.4,NOT_REVIEWED,couchbase-server 7.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/29/22,13.0,,,,,,,bab74b27-c74c-404a-890b-d7242cf54ed1,False
