,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
432,callsites,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4137d1da-aa46-490a-aa4b-8b54603248ee,f1651c75-d57e-4268-ba6e-e06b794c7641,ad705c59-6893-4980-bdbf-0837f1823cc4
433,camelcase,5.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,19360446-2e16-4d8f-b1d0-6c17eae51176,7d2ea25b-3fc4-4cdc-b964-27abc968190c,ad705c59-6893-4980-bdbf-0837f1823cc4
434,caniuse-lite,v1.0.30001048,Transitive Dependency,Creative Commons Attribution 4.0,PERMISSIVE,NOT_REVIEWED,a359727a-7220-4e0d-b819-e1b7f5953e92,b9749126-4d5b-443b-bde0-03aa5d4ce551,27e99305-0410-4234-a7a5-e7efa1801cfd
435,cenkalti/backoff,v3.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6f94ff16-df86-48dd-82bf-10cbe747809f,88e0deff-3450-42fe-a5f8-6e3014f5599d,ad705c59-6893-4980-bdbf-0837f1823cc4
436,cenkalti/backoff,v4.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6f94ff16-df86-48dd-82bf-10cbe747809f,780b5640-0ec3-46c0-9305-f5c314809060,ad705c59-6893-4980-bdbf-0837f1823cc4
437,cespare/xxhash,v2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,ec6f7c79-807a-4c62-b125-56c5819581af,ad705c59-6893-4980-bdbf-0837f1823cc4
438,cespare/xxhash,v2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49651356-8651-4b8e-9eba-a245f6d236a9,6f908056-e919-4f42-a240-ec807e6e9a67,ad705c59-6893-4980-bdbf-0837f1823cc4
439,chownr,1.1.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a0d5c298-9bcc-43fa-9042-3a6ca1b603e3,3a936687-1172-42ce-8ccf-ba8b42c50f97,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
440,chzyer-readline,20180828-snapshot-2972be24,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d5e4c2f2-57d8-42c8-9d2b-1005a280a405,a3b8fc9f-a1fa-47fe-9cf5-73a1b1c29f39,ad705c59-6893-4980-bdbf-0837f1823cc4
441,chzyer/logex,v1.1.10,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,adae0448-b8ec-4eff-858f-2c71c568791b,e71b6a76-2ef9-470b-89c0-7ea981223335,ad705c59-6893-4980-bdbf-0837f1823cc4
442,clean-stack,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cf6e64a7-b597-4758-bc79-51aec9e497ce,9ac41c05-3d70-496f-91bc-2f18e16f8339,ad705c59-6893-4980-bdbf-0837f1823cc4
443,cli-cursor,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,086f28cb-78b2-4d6b-904e-c917b3980032,61602978-0e64-4f4f-92a1-4acb54d69784,ad705c59-6893-4980-bdbf-0837f1823cc4
444,cli-spinners,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6753bbf0-e082-497c-9c75-7ff571b02351,c5e7356e-ddfb-4472-9e55-07800cfa664a,ad705c59-6893-4980-bdbf-0837f1823cc4
445,client-go,v0.28.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eee50589-7e4c-432b-9c72-e79112aebae7,7b9a3a3f-4e32-42d0-967b-7fa4c8351bae,7cae335f-1193-421e-92f1-8802b4243e93
446,client9/misspell,v0.3.4,Direct Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,c7a98b03-bec3-4b84-aff9-12928aa06fe0,35685644-f800-40ae-8813-931a5b8379ce,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
447,client_golang,v1.12.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,ed12eb29-3e80-4d81-8966-e731c17e47b5,7cae335f-1193-421e-92f1-8802b4243e93
448,client_golang,v1.13.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,02775bc3-a8ba-4acc-8fa8-7178b60f2071,7cae335f-1193-421e-92f1-8802b4243e93
449,client_golang,v1.18.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,78c50262-e24d-40b7-ab60-7ea15db5b670,7cae335f-1193-421e-92f1-8802b4243e93
450,clipboard.js,1.5.16,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cfe848a9-c397-4dde-bc2f-555377938207,514f60dc-eb1f-4b39-bd79-c4fafa0f5456,ad705c59-6893-4980-bdbf-0837f1823cc4
451,cncf/udpa,20191208-snapshot-269d4d46,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e37569b2-41af-411b-bbe8-efd3691fb9e6,5d422821-7c29-4baa-b3ad-078d6d3dd2c7,7cae335f-1193-421e-92f1-8802b4243e93
452,cncf/udpa,20220112-snapshot-c52dc94e,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e37569b2-41af-411b-bbe8-efd3691fb9e6,7185c830-3983-4f7e-b8e8-0ec82f271186,7cae335f-1193-421e-92f1-8802b4243e93
453,color-name,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68b85420-e2ba-4f55-96e5-05836e663a21,6972e2e2-d404-4fed-b39d-aecb4daa490b,ad705c59-6893-4980-bdbf-0837f1823cc4
454,color-name,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68b85420-e2ba-4f55-96e5-05836e663a21,67e179f4-6338-40a8-a485-ef29c6590aef,ad705c59-6893-4980-bdbf-0837f1823cc4
455,com.google.api.grpc:proto-google-cloud-monitoring-v3,3.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9b4cd5a8-a727-4c68-87e7-7502b28efb2d,2be66f47-ac26-4fa8-9337-44f97caa1bb1,7cae335f-1193-421e-92f1-8802b4243e93
456,com.google.api.grpc:proto-google-common-protos,2.41.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bcb4fb16-c588-440e-873f-e1fb57f06033,7c8cdf94-7a8a-4621-8853-482bc7c20cdf,7cae335f-1193-421e-92f1-8802b4243e93
457,com.google.api.grpc:proto-google-common-protos,2.49.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bcb4fb16-c588-440e-873f-e1fb57f06033,e3b811f2-daf6-489d-a544-8a9979b61141,7cae335f-1193-421e-92f1-8802b4243e93
458,com.google.cloud.bigdataoss:util,2.2.25,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b57b03c5-6939-46fa-9dff-07320ae18729,d90801ce-bbad-4bbf-b7a1-fc6c28cc58f8,7cae335f-1193-421e-92f1-8802b4243e93
459,commons-csv,1.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4597ae78-7af5-4bed-b688-0eabc0f3b969,4bcb4e32-2bf7-46bd-a80a-5c2bd363414e,7cae335f-1193-421e-92f1-8802b4243e93
460,config-chain,1.1.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0bd59f8f-014f-482b-b16a-74a186430142,8a2bbbd5-3b90-4066-b8c8-91c9c4f513a0,ad705c59-6893-4980-bdbf-0837f1823cc4
461,contains-path,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8de45f54-1372-4032-b51b-d9707d3afc2d,7d05dc8c-b91d-49f8-9c13-4706f625b615,ad705c59-6893-4980-bdbf-0837f1823cc4
462,contrib.go.opencensus.io/exporter/stackdriver,v0.13.14,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7a30408c-1aaf-4d2a-b6a0-5ff444654e55,fdef6c8f-9243-484b-8115-00787cd4705b,7cae335f-1193-421e-92f1-8802b4243e93
463,convert-source-map,v1.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2f734218-c864-404b-897f-0c1fe821610e,af214e32-df02-4284-828e-34f65c38e385,ad705c59-6893-4980-bdbf-0837f1823cc4
464,copy-concurrently,1.0.5,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ee9c2b8d-4135-4a6d-8c4e-a49f2db28c24,784afcf6-f18d-4e4c-86d2-82610a6d9b52,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
465,core-js,3.6.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8156d24b-34f2-47c8-b635-dcbccc6d2aad,696efd9a-24dc-4404-9aaf-ed79573bb7ad,ad705c59-6893-4980-bdbf-0837f1823cc4
466,couchbase-blance,v0.1.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,997ef19b-6afc-4a57-8bc9-2278481b33fe,cb5981a0-92b6-43c0-aab2-e59fb610542f,7cae335f-1193-421e-92f1-8802b4243e93
467,couchbase-go-couchbase,v0.1.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28cd6692-6f63-4375-82b8-c699bb41e1fa,f5f3aaea-1352-4717-ba8d-f71af8db7644,ad705c59-6893-4980-bdbf-0837f1823cc4
468,couchbase-gomemcached,20230407-snapshot-7d7ce13d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,9c2366c0-6b3a-40b5-bc03-f265f839f75d,ad705c59-6893-4980-bdbf-0837f1823cc4
469,couchbase-gomemcached,v0.2.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,07b33f7b-721f-4b08-9561-ab363440907f,ad705c59-6893-4980-bdbf-0837f1823cc4
470,couchbase-gomemcached,v0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d56f2d33-f6c1-4183-8f79-b98b55cfed9a,a2b1382b-78b4-4298-ac56-fbc9adf7b0db,ad705c59-6893-4980-bdbf-0837f1823cc4
471,couchbase-goutils,v0.1.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4ac8a2b3-4807-4dff-907c-05fc8ffe6d4e,63164bfb-46dc-4edb-aff3-9e687e1983ce,7cae335f-1193-421e-92f1-8802b4243e93
472,couchbase-goxdcr,v8.0.0-1706,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,078bb6e8-3076-4bd2-8dd6-656480a96a28,dcb7c89e-4382-47b1-88ea-7cfa5157a2cc,7cae335f-1193-421e-92f1-8802b4243e93
473,couchbase-goxdcr,v8.0.0-1794,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,078bb6e8-3076-4bd2-8dd6-656480a96a28,2c50c52d-aa20-4b30-a017-94abbc97e047,7cae335f-1193-421e-92f1-8802b4243e93
474,couchbase-indexing,,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8af96a40-f2ee-457a-9c53-09f25b5096b2,,7cae335f-1193-421e-92f1-8802b4243e93
475,couchbase/cbft,,Transitive Dependency,Business Source License 1.1,RESTRICTED_PROPRIETARY,NOT_REVIEWED,16f821c4-68bb-4a15-ad82-86af1353a486,,dde70004-f23f-437a-8982-c1aca19e3165
476,couchbase/cbft,v0.5.0,"Files Added/Deleted,Exact,Files Modified",Business Source License 1.1,RESTRICTED_PROPRIETARY,NOT_REVIEWED,16f821c4-68bb-4a15-ad82-86af1353a486,6b23c3f6-8023-4746-837f-98c754dd8ec5,dde70004-f23f-437a-8982-c1aca19e3165
477,couchbase/couchstore,v7.6.6-MP1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,07948525-444c-4890-a093-7c3fd095a696,021375d6-16b1-4a99-9ea4-6eeb2e6266c1,7cae335f-1193-421e-92f1-8802b4243e93
478,couchbase/go-slab,20220302-snapshot-e47646b4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,46b3437d-06e7-4803-b54b-b9e8c4f52b24,243cc0d4-d2c7-4e88-8b29-490925a126e7,7cae335f-1193-421e-92f1-8802b4243e93
479,couchbase/go_json,20230326-snapshot-d6e17ad2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,b8d43d2e-a23f-415b-97a5-444977e75e72,5389b01e-beb3-4dc2-9ed7-bd84996e6b37,00000000-0010-0000-0000-000000000000
480,couchbase/gocbcore,v10.1.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,54371d30-fba9-47d7-af62-ea05b02b8c1e,7cae335f-1193-421e-92f1-8802b4243e93
481,couchbase/gocbcore,v10.5.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,bc013e1d-711e-4a22-995a-7903bd075e34,7cae335f-1193-421e-92f1-8802b4243e93
482,couchbase/gocbcore,v10.5.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,f24721c4-a6f7-4a6d-8e7d-f1b82d3ae2fb,7cae335f-1193-421e-92f1-8802b4243e93
483,couchbase/gocbcore,v7.1.18,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,a08a4f34-9b29-41e1-b49d-d6dff6e5e4fe,7cae335f-1193-421e-92f1-8802b4243e93
484,couchbase/gocbcore,v9.1.10,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d74b4726-df61-4f98-b160-94352519917b,370fd259-7d06-49f6-841f-0bbd4ae762f9,7cae335f-1193-421e-92f1-8802b4243e93
485,couchbase/godbc,20210604-snapshot-79da1b49,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,03b6abca-19d1-43b6-8d53-ee5da5e4d853,a0d81577-81b9-4767-a2bf-c9b93eb6b7ce,7cae335f-1193-421e-92f1-8802b4243e93
486,couchbase/gometa,,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c511df8c-3d2f-42c9-b5f4-c16a1d043f7d,,7cae335f-1193-421e-92f1-8802b4243e93
487,couchbase/gometa,20250314-snapshot-6b21ba19,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c511df8c-3d2f-42c9-b5f4-c16a1d043f7d,4c1bfe46-a234-4e21-8f52-8e5ce4b70a48,7cae335f-1193-421e-92f1-8802b4243e93
488,couchbase/moss,v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,98973c51-546a-430f-b753-492b7dbeb664,1cf2014c-a9b9-4e0b-a4a0-12732c4458f2,7cae335f-1193-421e-92f1-8802b4243e93
489,couchbase/nitro,20220707-snapshot-f65f7a59,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,979b8a97-d2c4-4f7b-8c22-e3d6a58e1d3c,2d7f8290-ae9c-44ac-9552-41fabbb187b8,7cae335f-1193-421e-92f1-8802b4243e93
490,couchbase/query-ui,20241119-snapshot-704c1b26,"Exact,Files Modified",Unknown License,UNKNOWN,NOT_REVIEWED,2dbe94f7-872f-4bab-bbdd-04d7575be94d,d6ab2cdc-dbee-4d0b-b2fe-52af7b8a0b49,00000000-0010-0000-0000-000000000000
491,couchbase/tools-common,20240424-snapshot-c1f2194f,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,234da137-1168-4805-b1c1-37183c8ec789,00000000-0010-0000-0000-000000000000
492,couchbase/tools-common,auth/v2.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,de76714b-fda5-45a2-a94c-211c93197fca,00000000-0010-0000-0000-000000000000
493,couchbase/tools-common,cbbs/v1.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,35be9090-d117-4d76-91e8-07a4ab1b1684,00000000-0010-0000-0000-000000000000
494,couchbase/tools-common,cloud/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6d2f13db-65eb-493d-ab0a-ac034a64f493,00000000-0010-0000-0000-000000000000
495,couchbase/tools-common,cloud/v4.0.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a94f65cc-d601-4fab-aba1-91b378186057,00000000-0010-0000-0000-000000000000
496,couchbase/tools-common,cloud/v5.0.3,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,b9845e66-6d60-4eb8-8a43-04f51e9ed950,00000000-0010-0000-0000-000000000000
497,couchbase/tools-common,cloud/v7.2.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6074fc76-0465-436b-9a14-9de47c4eaf9b,00000000-0010-0000-0000-000000000000
498,couchbase/tools-common,core/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8fcfee2b-37d1-4908-bc04-492cfa52c21f,00000000-0010-0000-0000-000000000000
499,couchbase/tools-common,core/v2.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,36a8e73c-3f1b-433b-b0dd-687074e8c2a4,00000000-0010-0000-0000-000000000000
500,couchbase/tools-common,couchbase/v2.0.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,72ef9225-d50f-4da7-bc42-8762721f1d78,00000000-0010-0000-0000-000000000000
501,couchbase/tools-common,databases/v1.0.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,5313d449-0f13-4315-9f80-4a2c2905e8c3,00000000-0010-0000-0000-000000000000
502,couchbase/tools-common,environment/v1.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,ccab253b-3a64-41ef-b8d4-8ce629ef16a7,00000000-0010-0000-0000-000000000000
503,couchbase/tools-common,environment/v1.0.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,96422ab6-9768-497b-af03-2ed83a50c766,00000000-0010-0000-0000-000000000000
504,couchbase/tools-common,environment/v1.0.5,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,33c0fe88-14ea-40f0-88b8-65504b677596,00000000-0010-0000-0000-000000000000
505,couchbase/tools-common,environment/v1.1.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,1c67e0bc-6cfe-451f-954e-998bf4945d4d,00000000-0010-0000-0000-000000000000
506,couchbase/tools-common,errors/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,c11b9892-8281-40e7-9092-c5abe31e8751,00000000-0010-0000-0000-000000000000
507,couchbase/tools-common,fs/v1.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,eb39acfe-83a1-486e-9fa5-bcdbc38f5a86,00000000-0010-0000-0000-000000000000
508,couchbase/tools-common,fs/v1.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,18805985-c4d4-4895-a34e-bd6a9265e409,00000000-0010-0000-0000-000000000000
509,couchbase/tools-common,functional/v1.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,0a9458c6-5aa1-45f8-85c6-ae0acc78c0c8,00000000-0010-0000-0000-000000000000
510,couchbase/tools-common,functional/v1.1.1,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,55255c57-3949-49b3-bd51-cdc45c77f4ba,00000000-0010-0000-0000-000000000000
511,couchbase/tools-common,functional/v1.2.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,f9008ee2-36c2-4444-992f-a3c7f887ecfe,00000000-0010-0000-0000-000000000000
512,couchbase/tools-common,http/v1.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,503ccde7-4d3c-4be4-afe9-2fb7397f234c,00000000-0010-0000-0000-000000000000
513,couchbase/tools-common,http/v1.0.5,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,27b28fd8-3e53-41e1-834a-cf0d86ab22dc,00000000-0010-0000-0000-000000000000
514,couchbase/tools-common,http/v1.0.6,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,df173d48-c4a2-4b80-95d4-0ad17e904504,00000000-0010-0000-0000-000000000000
515,couchbase/tools-common,http/v1.0.7,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,654eac47-f120-40a0-a88d-f4189429790d,00000000-0010-0000-0000-000000000000
516,couchbase/tools-common,strings/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a00288fe-6236-4cd5-b642-4c146caed6e8,00000000-0010-0000-0000-000000000000
517,couchbase/tools-common,sync/v1.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a65d0d31-efae-45ad-94d5-54b41d96506b,00000000-0010-0000-0000-000000000000
518,couchbase/tools-common,sync/v1.0.3,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,28c69135-e2c0-47e0-896e-c6f5a1bbb742,00000000-0010-0000-0000-000000000000
519,couchbase/tools-common,sync/v2.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6d24e2fb-9133-415a-9549-18075e4c2b5a,00000000-0010-0000-0000-000000000000
520,couchbase/tools-common,sync/v2.0.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,b887dcd0-65dc-40e5-abe0-d5204c83bf3f,00000000-0010-0000-0000-000000000000
521,couchbase/tools-common,testing/v1.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,49c5c0b2-8cfc-4da5-875b-db610212d7e2,00000000-0010-0000-0000-000000000000
522,couchbase/tools-common,testing/v1.0.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,2dc59117-5cab-44df-b60c-84ad7b85e08e,00000000-0010-0000-0000-000000000000
523,couchbase/tools-common,testing/v1.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,87680e9c-8035-4f48-befb-1825a2428d05,00000000-0010-0000-0000-000000000000
524,couchbase/tools-common,types/v1.0.0,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,bfae4c51-2289-41f0-b0bc-00bfc645822d,00000000-0010-0000-0000-000000000000
525,couchbase/tools-common,types/v1.1.4,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8d5f1824-8190-43f2-bf82-2beef0a492f0,00000000-0010-0000-0000-000000000000
526,couchbase/tools-common,types/v2.1.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8e66d90e-da72-46c0-9c18-443b7569b7df,00000000-0010-0000-0000-000000000000
527,couchbase/tools-common,utils/v1.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,95fc479e-fb5c-4c17-b58e-20a122ad8433,00000000-0010-0000-0000-000000000000
528,couchbase/tools-common,utils/v2.0.3,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,28bc3045-530b-4c0d-8c25-00bb1074b16e,00000000-0010-0000-0000-000000000000
529,couchbase/tools-common,utils/v3.0.0,Transitive Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6f007c8c-526b-4dc4-9883-eacbce3982bc,00000000-0010-0000-0000-000000000000
530,couchbase/tools-common,utils/v3.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8c4523d9-279c-4293-8e5c-3f5c3af4c785,00000000-0010-0000-0000-000000000000
531,couchbaselabs-query,,Transitive Dependency,Business Source License 1.1,RESTRICTED_PROPRIETARY,NOT_REVIEWED,197fb5a7-500f-493a-b5e6-2d4b6acffa41,,dde70004-f23f-437a-8982-c1aca19e3165
532,couchbaselabs/clog,v0.1.0,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,790c9263-8bcb-4504-b437-45a417dedd4a,5b497627-1fd8-478a-9609-f0c0dfda4c00,7cae335f-1193-421e-92f1-8802b4243e93
533,couchbaselabs/gocaves,20230329-snapshot-05e3ba4f,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2a29191b-0048-4c15-891f-60285d2fba83,4fbfe96e-2227-4fc7-83c9-59c2ad2d9b18,7cae335f-1193-421e-92f1-8802b4243e93
534,couchbaselabs/gocaves,20250107-snapshot-f9647922,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2a29191b-0048-4c15-891f-60285d2fba83,ab2c1adc-1171-44f1-ad97-902c5f1562ad,7cae335f-1193-421e-92f1-8802b4243e93
535,couchbaselabs/gocbconnstr,v1.0.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57f974ce-4fd9-4050-a636-6595d3e98c1b,3b8bfdb5-8e34-4b59-83de-797473c7560d,7cae335f-1193-421e-92f1-8802b4243e93
536,couchbaselabs/jsonx,v1.0.1,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,da898119-6726-4655-957b-1b2746447fbb,1ab5ccd7-0877-4daf-9163-f71176ebc60d,00000000-0010-0000-0000-000000000000
