,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
568,Microsoft-go-winio,v0.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e94932a8-acd0-4201-8c1d-8d0a669da04a,366f30b8-0df2-4073-b2d8-a44c336301a8,ad705c59-6893-4980-bdbf-0837f1823cc4
569,Microsoft/tslib,1.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce2319d7-17f0-468b-81de-bb4838847abc,855b90df-e51e-47a3-a215-a6fe7bd7ac70,7cae335f-1193-421e-92f1-8802b4243e93
570,Mockito_,2.18.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ff239a9-a142-4ebc-b3b3-3c1185d39566,6773ffd7-fbc8-4c6f-9cd0-7917916e7585,ad705c59-6893-4980-bdbf-0837f1823cc4
571,Mongo Java Driver,4.10.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a8c1722-b210-4636-8af0-64e13f9c58ae,eab70430-aa4c-4863-8fb1-f1aad3020b9a,7cae335f-1193-421e-92f1-8802b4243e93
572,Mozilla Rhino,1.7.6,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,35ecc64c-1ac0-4d0c-9475-34d0e8a8643f,b0fce667-f26c-42d3-ba48-0687f47473d5,ce3dd63e-c569-4cea-986a-46bc5efe9896
573,Narcissus,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,56eccc16-6920-44a3-b538-ad94e886b766,4326960d-9d87-41b9-b6bb-a184f5686b4c,ad705c59-6893-4980-bdbf-0837f1823cc4
574,Netty Project,3.10.6.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,6ddf275e-01bf-4564-90ff-8bbdba54d533,7cae335f-1193-421e-92f1-8802b4243e93
575,Netty Project,3.2.9.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,1930df5d-c5f8-4253-a9fb-bd520946efef,7cae335f-1193-421e-92f1-8802b4243e93
576,Netty Project,4.1.101.Final,"Direct Dependency,Transitive Dependency",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,4624caf4-0224-4535-9797-d974a7f42e17,7cae335f-1193-421e-92f1-8802b4243e93
577,Netty Project,4.1.61.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,60caf65d-77cb-484d-97f9-2531906d6351,7cae335f-1193-421e-92f1-8802b4243e93
578,Netty Project,5.0.0.Alpha2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,7d73c825-8602-4c92-b962-8ad2ecc66287,7cae335f-1193-421e-92f1-8802b4243e93
579,Netty/Codec/Redis,4.2.0.Alpha2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8123afa1-ea24-4ae6-9868-990df486b6b6,9a3bde6b-e743-4ddd-9874-597450d6ee60,7cae335f-1193-421e-92f1-8802b4243e93
580,Netty/Codec/SMTP,4.2.0.Alpha2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e11b926c-a380-44e9-8c41-b8ab7c1512aa,3af554ea-9c81-4144-b6fe-339a9bb067da,7cae335f-1193-421e-92f1-8802b4243e93
581,Netty/JNI/Util,0.0.6.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a599bca7-87b8-4c49-b7a7-83e1322c066e,b75aa510-ca83-4fe2-a47c-a2a54e6bafff,7cae335f-1193-421e-92f1-8802b4243e93
582,Netty/Resolver/DNS/Classes/MacOS,4.1.101.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58a8d742-4f0b-4f87-a2df-08b14b619d22,24f0a938-8946-4cbe-af9d-00b07f89c864,7cae335f-1193-421e-92f1-8802b4243e93
583,Netty/Resolver/DNS/MacOS,4.1.101.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,47ce403f-d8ff-45f8-9f38-64d219b64b6e,04a62048-34d6-4756-87d2-3d7b96c77476,7cae335f-1193-421e-92f1-8802b4243e93
584,Netty/TomcatNative [BoringSSL - Static],2.0.62.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cfe4b36a-1001-4b76-accd-6ff0ed3c68ae,f46235d7-fe52-40ae-822d-4e7c4af11119,7cae335f-1193-421e-92f1-8802b4243e93
585,Netty/TomcatNative [OpenSSL - Classes],2.0.61.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51ad849f-4561-4fd8-a57a-efecd9590147,ae5ec116-84c5-4750-adc9-840566059327,7cae335f-1193-421e-92f1-8802b4243e93
586,Netty/TomcatNative [OpenSSL - Dynamic],2.0.61.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,94962c41-285c-45dd-a98b-7e34abe21d60,0ca9f630-98d7-4567-8d9c-c14c70ff9b7e,7cae335f-1193-421e-92f1-8802b4243e93
587,Netty/Transport/Classes/Epoll,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a0caf2bd-5f18-44cf-9878-404b01bcdc3a,b20fa136-2c3b-4267-aebe-8f1efdeab6a6,7cae335f-1193-421e-92f1-8802b4243e93
588,Netty/Transport/Classes/KQueue,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ec669760-7607-4049-917a-f647295609c8,d98954d6-1333-4b23-bf82-1d3f7c6f2a01,7cae335f-1193-421e-92f1-8802b4243e93
589,Netty/Transport/Native/KQueue,4.1.101.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,679b893d-5b17-4f01-85e8-e877e8e5d34e,bb04553a-1320-4eeb-99e0-759c2473c12f,7cae335f-1193-421e-92f1-8802b4243e93
590,Netty/Transport/Native/Unix/Common,4.1.101.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,2635a56d-4943-4591-ab79-fbe2be447a9f,7cae335f-1193-421e-92f1-8802b4243e93
591,Nimbus Content Type,2.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96b25854-174f-43d2-b83c-d569059c3818,15bc5fbb-9062-4bc1-b874-568aec4dcafb,7cae335f-1193-421e-92f1-8802b4243e93
592,Nimbus LangTag,1.7,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8b0c0d16-9190-4dcf-bada-fe3b626f96b3,2d7ccfff-7394-4ec5-acf9-0f3a8ecf1b1f,7cae335f-1193-421e-92f1-8802b4243e93
593,Nimbus-JOSE-JWT,9.37.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c2279f6-c9ae-4065-ba0e-affd7aa70321,aff1d066-1f26-492a-bee4-7a90bba9dac5,7cae335f-1193-421e-92f1-8802b4243e93
594,Ning-compress-LZF,1.0.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b6e6c5c4-b9ff-4afb-bf94-c18b7385ce0e,159e233d-7819-4e84-a256-cb01cf99f2d0,7cae335f-1193-421e-92f1-8802b4243e93
595,OAuth 2.0 SDK with OpenID Connect extensions,11.9.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b19b3cf5-67f1-4958-8a09-f0ce7707e2f6,3578f620-03bf-4cde-9d84-f1fcf3fc9a64,7cae335f-1193-421e-92f1-8802b4243e93
596,ORC Shims,1.9.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d3beb160-b195-4213-bc7d-b20355d36cad,3d77b833-81ab-4d79-9541-a521997b8ee0,7cae335f-1193-421e-92f1-8802b4243e93
597,OSGi R4 Foundation EE,1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e98874ca-8037-492a-919a-a1317a1e6544,ffa879e6-874d-41d6-be5e-9bdd28c05504,7cae335f-1193-421e-92f1-8802b4243e93
598,OSGi R4 compendium,1.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d891721e-4b12-41c8-a88a-5dd1607fdfe8,2dcce66c-7d55-4ae5-82a9-7a63625f2b34,7cae335f-1193-421e-92f1-8802b4243e93
599,OSGi R4 core,1.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e9b4c424-f2fe-49c2-a92b-3cf6b4f1c7cd,e5e8681e-164e-43a1-9c00-cde8bc1b4fd8,7cae335f-1193-421e-92f1-8802b4243e93
600,OkHttp,2.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2b921d88-c1ab-4304-bf45-7110c1ca49f7,d8723d78-194e-4d91-aca6-67d64d89dca3,7cae335f-1193-421e-92f1-8802b4243e93
601,OkHttp,4.9.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2b921d88-c1ab-4304-bf45-7110c1ca49f7,35f8f58d-969a-4332-b4e2-dcb158c3c5f9,7cae335f-1193-421e-92f1-8802b4243e93
602,Okio Fake File System,3.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,014f44ff-e002-4237-88b9-abb3bbfb32c7,a3987e40-8118-45ce-a606-0c5478ce2b68,7cae335f-1193-421e-92f1-8802b4243e93
603,OpenBLAS,v0.3.28,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,4d295b0d-132b-4b5f-aaaa-0ea2b007e5a8,513dd2d0-503b-437b-bf52-fa8431bc94a7,3d238144-44e6-450e-b523-3defbdaed9dc
604,OpenCensus,0.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8eed0f87-8b41-45eb-b0d5-1d23a84bc7da,7e0251e5-e9fa-4dfb-bcab-03a5d818ee51,7cae335f-1193-421e-92f1-8802b4243e93
605,OpenCensus,0.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f05607e4-f8ed-4bf9-94aa-d8e611cfc252,b84cdcae-e8f2-4d7a-89ae-9dd8f965325f,7cae335f-1193-421e-92f1-8802b4243e93
606,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c8e4da14-a9e0-41ec-aa33-c772f83937aa,4c9b316e-787a-4ae3-bcae-e97e33228425,7cae335f-1193-421e-92f1-8802b4243e93
607,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,013433d6-35a2-4c13-a9ba-deac1459d3ac,3403fbae-a004-4d21-841f-72522fa46cc1,7cae335f-1193-421e-92f1-8802b4243e93
608,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8ce12de4-e840-474d-813b-e98c5e7b8cb1,57ab8a50-1ab9-42b6-94ea-8c5536e1e273,7cae335f-1193-421e-92f1-8802b4243e93
609,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,855353ba-15df-4316-a1b1-e9e6552bde6b,fc2d1b40-e95a-45a3-b0da-dbd5c46a8e26,7cae335f-1193-421e-92f1-8802b4243e93
610,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b58a7f69-4ac9-46b9-8bf6-d9eb6051e39b,36225ab5-0a5d-4fe5-81ef-63aed827e42c,7cae335f-1193-421e-92f1-8802b4243e93
611,OpenCensus,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3a13183f-88db-4c07-bc73-e705124fac06,735d6a70-4b9a-48b6-924f-b10e33b15bbd,7cae335f-1193-421e-92f1-8802b4243e93
612,OpenCensus,0.31.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6be0603b-408c-4e63-bfcf-7bd94a5558f3,6247de5b-7d6f-4c76-9ada-61afdb3aebbc,7cae335f-1193-421e-92f1-8802b4243e93
613,OpenCensus,v0.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f05607e4-f8ed-4bf9-94aa-d8e611cfc252,398bbdad-843c-4a4b-899f-9c1bc70ce3ec,7cae335f-1193-421e-92f1-8802b4243e93
614,OpenHFT/Java-Lang,6.6.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9128362b-1850-4180-95ad-7719967450cb,7dca5bf1-32ba-4122-a2f5-38f6e6aeaa6d,7cae335f-1193-421e-92f1-8802b4243e93
615,OpenHFT/Java-Runtime-Compiler,2.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4ffba022-32b6-4737-9b43-759a2df783cf,d0a8e614-c70d-4a1c-a03c-d920127dc798,7cae335f-1193-421e-92f1-8802b4243e93
616,OpenHFT/Java-Thread-Affinity,2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7931a3f9-3f31-4545-9e5e-191f6b171d2d,99737ddd-87db-47b2-9861-062757162516,7cae335f-1193-421e-92f1-8802b4243e93
617,OpenHTF/Java-Chronicle,3.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,50159d3c-4f38-4b52-a2bf-bdf6e8d46299,fc58f5ef-1699-47a8-9d1b-7f15af643651,7cae335f-1193-421e-92f1-8802b4243e93
618,OpenJDK,jdk-17.0.12-ga,Manually Added,GNU General Public License v2.0 only,RECIPROCAL,REVIEWED,324fb534-b708-4c94-95d0-25335b546471,1bfd9066-5ba2-4019-a4a1-a066b62cda25,0289ba34-8fe7-41db-82e0-49c28b9c2414
619,OpenJPA Aggregate Jar,2.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,599c2c24-3c06-4250-b765-b761daae0ffd,8793ae7f-a452-47a5-b5bb-cb130cc5f4d4,7cae335f-1193-421e-92f1-8802b4243e93
620,OpenSAML 2.0,3.4.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7a699b8b-9791-49e9-ae7d-bff405a12197,40f2fa1a-3084-43c1-8eeb-46fd7fc17701,7cae335f-1193-421e-92f1-8802b4243e93
621,OpenSSL,3.1.4,Manually Added,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cc8d0e2b-f88f-49c8-b42f-42626640f589,48c85c9a-fae1-4153-9392-c810adb2c45e,7cae335f-1193-421e-92f1-8802b4243e93
622,OpenSSL,3.3.1,Manually Added,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cc8d0e2b-f88f-49c8-b42f-42626640f589,cf7344b3-91da-4a50-b008-b6c61a15a2fb,7cae335f-1193-421e-92f1-8802b4243e93
623,OpenTelemetry Java,1.41.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05ed4529-aa07-4519-b97d-607759bacad5,7c1299aa-47e6-4eef-ac17-1b7337b02c43,7cae335f-1193-421e-92f1-8802b4243e93
624,Options,1.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ced88925-a9ae-408f-804e-fe2864471c40,5050c81f-ab32-4ad1-9799-df8c26a89651,7cae335f-1193-421e-92f1-8802b4243e93
625,Oracle's implementation of the JSF 2.1 specification API.,2.2,Transitive Dependency,(Common Development and Distribution License 1.1 OR Sun GPL With Classpath Exception v2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,359372d2-6b73-4961-92b9-ec18b8a0f7d6,1f6332db-5130-48a7-807a-8f0c57841719,"728e8092-d99e-4a37-90d3-da7abfa33c6d,dd002c7d-e70a-479f-8af4-798e1b2bbd2d"
626,PCRE,8.44,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,55d69c03-c8e9-4f39-af25-43f7b949b083,b888d79b-8adf-4b91-875e-cbbb688644e4,3d238144-44e6-450e-b523-3defbdaed9dc
627,Project Lombok,1.18.26,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bfc51954-60f4-454c-b9e5-32f551fa5506,450f6d5c-4144-4e86-a576-14a739efe0b8,ad705c59-6893-4980-bdbf-0837f1823cc4
628,Prometheus Alertmanager,0.26.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b8713645-f910-4239-9732-4f315aa20046,acd639b6-077d-4922-9ab1-1d88457ce0e3,7cae335f-1193-421e-92f1-8802b4243e93
629,Prometheus Java Simpleclient,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,b3e3da47-b02a-4073-833c-156cfb3d46d5,7cae335f-1193-421e-92f1-8802b4243e93
630,Prometheus Java Span Context Supplier - Common,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3209a9b3-3f2a-48fe-b0b5-8bec69e1414e,eb38762d-4b32-486a-973d-eedbce788ecb,7cae335f-1193-421e-92f1-8802b4243e93
631,Prometheus Java Span Context Supplier - OpenTelemetry,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c587b8da-b129-4885-9841-d48b5502c580,60d5e6b0-60b4-46a2-b059-afb300bb0aaa,7cae335f-1193-421e-92f1-8802b4243e93
632,Prometheus Java Span Context Supplier - OpenTelemetry Agent,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b6f4f568-5a8e-4612-8a30-b7cfa9c2aa76,9c85df36-be55-403f-86de-2093a0df95ff,7cae335f-1193-421e-92f1-8802b4243e93
633,Protobuf,1.4.2,Exact,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1ac59252-efa9-4847-adda-55c704035f0c,ed27d0d4-b7fe-41a5-a4f2-da47e08efdc5,3d238144-44e6-450e-b523-3defbdaed9dc
634,Protobuf,3.24.3,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1ac59252-efa9-4847-adda-55c704035f0c,3144e216-6ad1-4f9b-b27f-07ef21fe7e26,3d238144-44e6-450e-b523-3defbdaed9dc
635,Protocol Buffer Java Util Package,3.23.2,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,eeb69b86-71ee-4578-b82a-15726248b259,e5175411-539e-4133-a35b-62fb6ab60661,3d238144-44e6-450e-b523-3defbdaed9dc
636,Protocol Buffer JavaNano API,3.0.0-alpha-5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c98a8516-f18b-4305-9003-bff23b2b09f8,510e8391-b511-416e-8dc1-d062d9ce6e64,3d238144-44e6-450e-b523-3defbdaed9dc
637,Punycode.js,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2a5d612-5215-4b64-a9f3-88b94570677b,06525991-81d6-4c41-82f5-721fa976d19a,ad705c59-6893-4980-bdbf-0837f1823cc4
638,PySocks,1.7.1,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,5c2e7e08-0eb3-4d78-a6a7-45a36bad400c,084eac51-c38a-4247-8890-8a8c0b2a49f7,3d238144-44e6-450e-b523-3defbdaed9dc
639,Python programming language,3.11.8,Manually Added,Python Software Foundation License 2.0,PERMISSIVE,NOT_REVIEWED,87993177-f099-4a8c-b962-3958dc3e3a3a,f02c39d6-408b-4442-be21-f9db9a4fa52c,ead40028-7962-4fc0-9be5-2b956cd4714a
640,QDox,1.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3cecf488-d727-4a98-b31c-962dd9e22114,b44132bd-be26-45b3-84a7-f09619a2f0da,7cae335f-1193-421e-92f1-8802b4243e93
641,Qix-/color-convert,1.9.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,5e01a412-c52f-4c61-87fa-0894858ea2bb,ad705c59-6893-4980-bdbf-0837f1823cc4
642,Qix-/color-convert,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,c60e5985-2d5f-4f18-bffe-ffe20ffe8a30,ad705c59-6893-4980-bdbf-0837f1823cc4
643,Quartz Enterprise Job Scheduler,2.2.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,18f78ce3-89b6-4fa8-b4c6-308f8b472f8a,45a109f8-d9bb-4473-9d8b-7fd4d1b1fd92,7cae335f-1193-421e-92f1-8802b4243e93
644,RXTX serial and parallel I/O libraries,2.1.7,Transitive Dependency,GNU Lesser General Public License v2.1 or later,WEAK_RECIPROCAL,NOT_REVIEWED,078295d3-2fa0-46c4-b8da-3b33e8110cc3,97005f67-73c6-4043-bf52-a8bf8974c437,cff110eb-f85c-445c-9d3b-00a04b7f4cf0
645,RamdaJs,0.28.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35601b39-7b72-46ac-ac9a-f69d5ecc94dd,d2d0af72-bc09-411b-93d2-fc28a87ae6c9,ad705c59-6893-4980-bdbf-0837f1823cc4
646,ReactiveX RxJS,6.5.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a6aadcd-4b3a-4623-bfba-ddce2df65985,d52f246a-45b2-4b01-8cba-ebf2f5a0008f,7cae335f-1193-421e-92f1-8802b4243e93
647,Reactor Event Bus components,2.0.8.RELEASE,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,02c30a64-cb4b-44c5-a04b-dfd198721ced,461d011b-6e52-4e65-82d7-71ce62f774bf,7cae335f-1193-421e-92f1-8802b4243e93
648,Reactor Stream components,2.0.8.RELEASE,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fda90530-d7df-47bb-b18f-79a65c24214f,ea4cb220-d9e5-492a-908d-6842f783e45d,7cae335f-1193-421e-92f1-8802b4243e93
649,Reactor TCP components,2.0.8.RELEASE,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5579b8da-22c5-4b5e-b380-0e44f9a5b3b0,0d35119d-c8da-4f7a-ae45-ffb38ae412a9,7cae335f-1193-421e-92f1-8802b4243e93
650,RoaringBitmap,1.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1abe10d9-dd84-46f2-9ff2-e554a1aa47d9,f070690f-74cb-4c9d-b0a9-746cdfc042d4,7cae335f-1193-421e-92f1-8802b4243e93
651,RoaringBitmap-roaring,v0.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f863be34-fd64-4bed-94b6-5c7b67187519,0a091676-9eac-46e7-bcc4-0c0459e34cab,7cae335f-1193-421e-92f1-8802b4243e93
652,RoaringBitmap-roaring,v1.9.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f863be34-fd64-4bed-94b6-5c7b67187519,833a5477-106a-4b9d-875d-b6c232d689d8,7cae335f-1193-421e-92f1-8802b4243e93
653,SIV Mode,1.4.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3b8e0e2-ba31-41a3-bbdd-349d9b566e81,6bf744e1-83e4-4e2b-bc3f-2d4c4f6e0c72,ad705c59-6893-4980-bdbf-0837f1823cc4
654,SLF4J API Module,1.7.36,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,1587e123-4c0d-4f25-aa89-32dc78ff0202,ad705c59-6893-4980-bdbf-0837f1823cc4
655,SLF4J LOG4J-12 Binding,1.7.25,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,286b2890-70d2-4f64-aecf-6cfcee1c0274,ef02ce3e-9d56-45a4-9d13-f632a68db923,ad705c59-6893-4980-bdbf-0837f1823cc4
656,SLF4J Reload4j Binding,1.7.36,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,12752078-f6d9-4a15-9045-ba24db9bf4b1,89a0c77e-69bc-42ea-bb0a-825e5b01a540,ad705c59-6893-4980-bdbf-0837f1823cc4
657,SLF4J Simple Binding,1.7.32,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c7be6db4-bc86-4950-b190-9438928696d7,d5714f15-d14b-44fb-92ce-87c3de3d5ad4,ad705c59-6893-4980-bdbf-0837f1823cc4
658,SQLite,3.46.0,Manually Added,Public Domain,PERMISSIVE,NOT_REVIEWED,302ca56c-2cf6-4cfd-9173-94c1ee2a44f7,d7a1dc55-e774-484a-b8c4-d52d7217cd01,d26bcb7d-5bc8-4f05-8942-a3a42728a2e4
659,Scala,v2.12.10,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5defcec1-ef02-4263-828f-7bb1e139a2af,487918d6-7012-47d1-b56c-c52dd79d3469,7cae335f-1193-421e-92f1-8802b4243e93
660,Selenium,2.53.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e0c26cd0-2252-46d5-a9fb-5d23a6bc8805,c7c3035a-98b0-4fc9-baf5-d951cd56c783,7cae335f-1193-421e-92f1-8802b4243e93
661,Serp,1.15.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,912c0455-658f-4c6f-aa68-f4ce8b7501c7,b2809343-3f5f-4df2-8c07-a25bf155ac33,3d238144-44e6-450e-b523-3defbdaed9dc
662,Servlet 2.1 API,1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,41ebbabc-de00-42a9-a7e5-62ff0cc96b52,232f32f8-5896-479a-b7f8-bad8d1c3d895,7cae335f-1193-421e-92f1-8802b4243e93
663,Simple Logging Facade for Java (SLF4J),1.7.25,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f1703f3a-4a0d-4710-875a-d5addcfc55f0,7ffc3e8f-e3c5-4072-85e2-a4b543fa195a,ad705c59-6893-4980-bdbf-0837f1823cc4
664,Sirupsen/logrus,v1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09a16956-5919-44dd-abfe-26c959332650,40c697db-7a9b-4955-9b9e-a8c3a70abc6d,ad705c59-6893-4980-bdbf-0837f1823cc4
665,SnakeYAML,2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7d5b8a95-2ae3-4f89-9b3b-d47c44f9d187,8353c12a-c5ce-4fcb-bb16-f5bd3b5680f9,7cae335f-1193-421e-92f1-8802b4243e93
666,SnakeYAML Engine,2.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,20de4ce0-fbc2-4bfb-ac64-7e77fca33fe2,6c7a8c7c-0a04-4432-81f7-ae1b893bf093,7cae335f-1193-421e-92f1-8802b4243e93
667,Sparkle,1.27.1,Manually Added,MIT License,PERMISSIVE,NOT_REVIEWED,ffc560e5-b992-43d1-9a2c-91f767a84d53,3a20921f-399d-4042-b11c-ddcef556a6b5,ad705c59-6893-4980-bdbf-0837f1823cc4
668,Spring Commons Logging Bridge,5.3.21,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ecf27560-a36d-4183-bc5d-4f7566a5de6e,9f8e9438-14f3-4846-9877-9cee3040c7b3,7cae335f-1193-421e-92f1-8802b4243e93
