,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
229,GoDoc Text,v0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf8903b-ac17-4a21-a3ed-d12e6e709e40,e96e7814-1058-4cf1-8a25-de0d952e1bbf,ad705c59-6893-4980-bdbf-0837f1823cc4
230,GoDoc Text,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fcf8903b-ac17-4a21-a3ed-d12e6e709e40,f5727975-0297-4fdb-9d68-a5d2085e1a0f,ad705c59-6893-4980-bdbf-0837f1823cc4
231,Golang Protobuf,v1.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,52226298-b8eb-4c43-85d2-10c676c0ca36,3d238144-44e6-450e-b523-3defbdaed9dc
232,Golang Protobuf,v1.3.5,Files Modified,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,bcbdd4a9-59d0-4ff3-8f30-5589e95e7104,3d238144-44e6-450e-b523-3defbdaed9dc
233,Golang Protobuf,v1.31.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,cbaec61e-961e-4379-84e8-fa4e0a790be0,3d238144-44e6-450e-b523-3defbdaed9dc
234,Golang Protobuf,v1.5.3,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,faa9ce60-ee56-4f4a-b55c-b33fae6c61f4,11c35550-ff12-4016-947f-6da240580d40,3d238144-44e6-450e-b523-3defbdaed9dc
235,Golint,20180702-snapshot-06c8688d,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bb522269-d782-4f0f-bdfe-555fbee403f0,b2a2dd9f-4633-4c35-9074-fae62e2d9a48,3d238144-44e6-450e-b523-3defbdaed9dc
236,Gonum numerical packages,v0.11.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,879774a9-557b-4d1d-b77f-c718702f5590,5a177d8d-4ab3-4244-8a02-ca995a4e3f00,3d238144-44e6-450e-b523-3defbdaed9dc
237,Google API Common,2.15.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a5d8e1f5-bc8d-4e0c-890b-113fbd86ade9,e6366adc-3f48-40f5-b2c7-f19c743b0261,3d238144-44e6-450e-b523-3defbdaed9dc
238,Google APIs Client Library for Java,2.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9e3040c5-27d0-451b-ad5b-ad4a21b13dcb,ae74d36f-fa3b-4062-b455-3d83b56afa09,7cae335f-1193-421e-92f1-8802b4243e93
239,Google Android Annotations Library,4.1.1.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,20a0dd58-8d5a-4bb4-b4ec-eab519b874db,930706c2-3fd5-4287-b368-b42aaf24918f,7cae335f-1193-421e-92f1-8802b4243e93
240,Google App Engine extensions to the Google HTTP Client Library for Java.,1.43.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0a9cffc0-d645-4549-80b0-0ac2c0da2031,c53024e8-9e71-4017-9060-92705daa1dc5,7cae335f-1193-421e-92f1-8802b4243e93
241,Google Auth Library for Java,1.19.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd222a6a-9b55-4dab-9d5a-b856a0af5f61,c78eee6c-c646-4767-9e51-dbe246e3ae29,3d238144-44e6-450e-b523-3defbdaed9dc
242,Google Cloud Core,2.22.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,62482e64-0ded-4252-8fe9-aa59e45be427,1dcda77c-88af-4972-b712-057391626eb8,7cae335f-1193-421e-92f1-8802b4243e93
243,Google Cloud Storage,2.26.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a8248f94-c476-4e28-aaaa-7443e9c5b2af,bccca364-effe-4ccc-ac55-a1c28a3d1f34,7cae335f-1193-421e-92f1-8802b4243e93
244,Google HTTP Client Library for Java,1.43.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01bdf555-79c6-46ff-989a-9e8c4709cc62,e54ba44c-e3d3-4062-a502-e90d537ec295,7cae335f-1193-421e-92f1-8802b4243e93
245,Google V8 JavaScript Engine,11.4.185.1,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3eec43ae-12a3-4035-bceb-9b5bd8eefe79,d1726533-17ef-44c4-9c04-787edaf25c6f,3d238144-44e6-450e-b523-3defbdaed9dc
246,GoogleCloudPlatform/cloudsql-proxy,v1.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,587b499c-7739-41ea-8c5d-ade065915afc,095300fb-24b1-49e5-95fe-6bf5ff23cc6a,7cae335f-1193-421e-92f1-8802b4243e93
247,Guava InternalFutureFailureAccess and InternalFutures,1.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,71ba0e56-32eb-4c4e-9cdc-c68e4b809911,87b54cc4-f37f-42fd-abf2-985872b8fdee,7cae335f-1193-421e-92f1-8802b4243e93
248,Guava ListenableFuture only,9999.0-empty-to-avoid-conflict-with-guava,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a6d54d5e-a933-4b78-8880-f20eebf8eb0d,e094ab0f-0e6c-4477-8177-be5d87619087,7cae335f-1193-421e-92f1-8802b4243e93
249,HTTP functionality for the Reactor Netty library,1.0.28,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58eb157e-4e7c-443c-b14f-14fe53966515,0b1ccb4d-3fbd-4b10-bab0-a9a497e0e610,7cae335f-1193-421e-92f1-8802b4243e93
250,HdrHistogram,2.1.8,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,NOT_REVIEWED,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,08b39dd6-40fc-48f4-baa2-26131ce743a1,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
251,HdrHistogram_c,0.9.13,Files Modified,"(BSD 3-clause ""New"" or ""Revised"" License AND Public Domain)",PERMISSIVE,NOT_REVIEWED,43a908e1-df66-4cd1-b18f-63c94e41965e,ea26ec59-4803-41e9-a125-51068f6e2eaa,"3d238144-44e6-450e-b523-3defbdaed9dc,d26bcb7d-5bc8-4f05-8942-a3a42728a2e4"
252,J2ObjC Annotations,2.8,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,68f02bba-b8bf-4ff1-8690-2a497ce37818,b592697e-638b-430d-86b5-4bcfa8f83397,7cae335f-1193-421e-92f1-8802b4243e93
253,JAXB isorelax library,20090621,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,64296ef6-75c9-473b-a6dd-a0c5d9f2ee32,f86f00b9-aa83-4d31-82e8-0709da139d2d,ad705c59-6893-4980-bdbf-0837f1823cc4
254,JCIP Annotations under Apache License,1.0-1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a61bffe-87a6-448e-9d0f-f9e77ee37d62,94b60245-81e8-4396-bcff-cee596924934,7cae335f-1193-421e-92f1-8802b4243e93
255,JMES Path Query library,1.12.402,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5feeee13-4500-4c6c-81c4-6811fbb58940,b98b146c-1f05-4a38-a54b-2630f567db51,7cae335f-1193-421e-92f1-8802b4243e93
256,JSON for Modern C++,v3.9.0,Manually Added,MIT License,PERMISSIVE,NOT_REVIEWED,7355d1e8-3e81-447c-a726-fa23a3541ac2,c6d1acd3-7448-4e0e-80f4-52eca44b6e63,ad705c59-6893-4980-bdbf-0837f1823cc4
257,Jackson 2 extensions to the Google HTTP Client Library for Java.,1.43.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,46122256-f4a9-45c9-a091-8ccee2262276,16594c90-b762-4fc3-9930-1bae417aa7ff,7cae335f-1193-421e-92f1-8802b4243e93
258,Jackson dataformats: Binary,2.12.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d216126e-9670-4663-9027-49bc98e24754,d58e9991-33ac-4adb-9828-b6b8a1382da5,7cae335f-1193-421e-92f1-8802b4243e93
259,Jackson-Datatype-JSR310,2.13.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,69a1f40e-2423-412c-98e3-869fa0919e37,3562c104-7883-4b15-8be4-aa1e1f4c63d3,7cae335f-1193-421e-92f1-8802b4243e93
260,Java Concurrency Tools Core Library,3.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ed9663f6-217e-4f90-9aa5-c74a02cc964c,4688bb80-b9a4-4c35-af94-27d34b532a2c,7cae335f-1193-421e-92f1-8802b4243e93
261,Java Native Access (JNA),5.13.0,Direct Dependency,(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,7e64c5f7-ceb0-4a7c-85e7-d9c840b5ee6e,bc2face3-5a88-42c6-95e0-79936a1c025f,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
262,Java Native Access (JNA),5.6.0,Direct Dependency,(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,7e64c5f7-ceb0-4a7c-85e7-d9c840b5ee6e,a53f2b0d-75d8-410f-90f1-1cab5c6ba4d3,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
263,JavaBeans Activation Framework API jar,1.2.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fcc6905e-b4c4-4e41-ae1e-0ed870ba706b,f3146f1e-1432-41c7-9bb9-9c82375cec5c,3d238144-44e6-450e-b523-3defbdaed9dc
264,Jettison - Json Stax implementation,1.5.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6941b1eb-12eb-4ff5-a537-e24bb8dbb4e7,089ecd27-70e2-4a89-880e-c3f75d66b672,7cae335f-1193-421e-92f1-8802b4243e93
265,"Jetty: Java based HTTP/1.x, HTTP/2, Servlet, WebSocket Server",9.4.53.20231009,Direct Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,d8221aaa-7d55-4b5a-b3e0-2b5cba26ce60,3c868f3c-bc9e-4383-8562-4694719dab6d,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
266,Joda Time,2.8.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a67e87fa-f848-40b4-bcf5-2aedb5bc2b31,2a0f6875-2a3a-4f9d-a89a-8068d414e43e,7cae335f-1193-421e-92f1-8802b4243e93
267,JohnCGriffin/overflow,20211019-snapshot-46fa312c,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e5f7b15a-b9f4-428d-a09d-1d2a30cf6b07,b0671a33-7b88-4d7e-a2ac-5b3f51070f87,ad705c59-6893-4980-bdbf-0837f1823cc4
268,LatencyUtils,2.0.3,Direct Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal)",PERMISSIVE,NOT_REVIEWED,874c05c9-ed80-4f4b-a936-f00eb05b72e6,e93456bb-8d51-4be1-a5c0-57af8aaa218c,"cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
269,Lodash,3.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d82fb079-844d-4f6f-8ff1-9081abadee9b,d9165b46-541f-45eb-bf7e-d5f2ee8feedc,ad705c59-6893-4980-bdbf-0837f1823cc4
270,Lodash,4.17.20,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d82fb079-844d-4f6f-8ff1-9081abadee9b,3601cbaa-af6e-4f77-a5da-cb074cb57cf9,ad705c59-6893-4980-bdbf-0837f1823cc4
271,Lodash,4.17.21,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d82fb079-844d-4f6f-8ff1-9081abadee9b,eb940205-4044-46bc-bc5a-791e37f31733,ad705c59-6893-4980-bdbf-0837f1823cc4
272,Log4J Commons Logging Bridge,2.19.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,49903db1-49a3-4670-b893-4a3502a0ab5f,45cea25e-c86f-402b-a335-de5a51909834,7cae335f-1193-421e-92f1-8802b4243e93
273,Log4J Compatibility API,2.19.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,27abed2e-e4d1-4088-90e7-299dff16a4a1,f54456c3-6e7f-4d9a-82e4-0cfe668ecbfd,7cae335f-1193-421e-92f1-8802b4243e93
274,Merge-Stream,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d303b51-21da-45fe-ad69-4985fd638851,19129512-ddc4-4810-bbec-2988eee92717,ad705c59-6893-4980-bdbf-0837f1823cc4
275,Metrics Core,3.2.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c55ce524-78b7-48ed-b071-7c6c7c085bae,9dc12686-3367-4488-ba0e-6e44b6841879,7cae335f-1193-421e-92f1-8802b4243e93
276,Microsoft Azure Java Core Library,1.38.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0256aea8-6b56-48ff-8025-879428bf9004,1cb40879-58ae-4e2a-8cbd-b19fdb2a6cea,ad705c59-6893-4980-bdbf-0837f1823cc4
277,Microsoft Azure Java JSON Library,1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0e247ea6-cb6f-4e97-a9f0-27780afe1944,5b478eee-9855-413a-80dc-457d3224406f,ad705c59-6893-4980-bdbf-0837f1823cc4
278,Microsoft Azure Netty HTTP Client Library,1.13.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b38c85ac-f1f4-451c-85d4-a947892c7829,59cd1aee-057b-46f8-9b20-1f3bcf4abff3,ad705c59-6893-4980-bdbf-0837f1823cc4
279,Microsoft Azure SDK for Key Vault,1.2.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d18ca9e-5591-44a1-acf8-998dcde9dab2,edba40d9-1441-47ad-a4c0-2081165db1f6,ad705c59-6893-4980-bdbf-0837f1823cc4
280,Microsoft Azure client library for File Storage Data Lake,12.7.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,73ddd538-5dd6-4666-af8d-0b45b1e211f8,5718fffc-f6da-43b0-b8a2-f9fae9c353bf,ad705c59-6893-4980-bdbf-0837f1823cc4
281,Microsoft Azure common module for Storage,12.21.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f77a470-c549-45ea-a4c9-4924fee700d6,188f8d67-bf1f-49b2-9855-0f1d458296c2,ad705c59-6893-4980-bdbf-0837f1823cc4
282,Microsoft Azure internal Avro module for Storage,12.7.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0fd52f45-583a-4a0f-aaa5-b00c10812201,cf38cd6d-fa5b-4e8c-8189-39f9143b6f8a,ad705c59-6893-4980-bdbf-0837f1823cc4
283,Microsoft Windows Azure Storage Client SDK,8.6.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,93af8347-87ff-4080-955f-9f0acd4ecf42,f128ebf4-ffa9-4ccb-b8b2-acbc5f4b1ea9,7cae335f-1193-421e-92f1-8802b4243e93
284,Microsoft-go-winio,20190918-snapshot-fc70bd9a,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e94932a8-acd0-4201-8c1d-8d0a669da04a,82486269-f28d-412b-adeb-fa8ba9ae9b40,ad705c59-6893-4980-bdbf-0837f1823cc4
285,Microsoft-hcsshim,v0.8.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4642416e-dfba-492f-8eec-858eec56f1cc,0fc9e2d2-ed7b-4d26-989a-d5f513880207,ad705c59-6893-4980-bdbf-0837f1823cc4
286,Microsoft/tslib,1.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce2319d7-17f0-468b-81de-bb4838847abc,855b90df-e51e-47a3-a215-a6fe7bd7ac70,7cae335f-1193-421e-92f1-8802b4243e93
287,Netty Project,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,9cc65ade-ae86-4889-add4-27d1d53a4fb2,7cae335f-1193-421e-92f1-8802b4243e93
288,Netty/Codec/Redis,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8123afa1-ea24-4ae6-9868-990df486b6b6,7741ce4e-77f3-4066-b9dc-469f9765178c,7cae335f-1193-421e-92f1-8802b4243e93
289,Netty/Codec/SMTP,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e11b926c-a380-44e9-8c41-b8ab7c1512aa,e8f9193d-b640-4dff-a7e2-b4fb1bc402ea,7cae335f-1193-421e-92f1-8802b4243e93
290,Netty/Handler/Ssl/Ocsp,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,73ee0226-c030-4b80-b697-4dfc9a92188c,a810b6be-ac98-4335-84a9-d69305a44095,7cae335f-1193-421e-92f1-8802b4243e93
291,Netty/Resolver/DNS/Classes/MacOS,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58a8d742-4f0b-4f87-a2df-08b14b619d22,42c7aaa3-66d5-41dc-8af4-b8cd632db11c,7cae335f-1193-421e-92f1-8802b4243e93
292,Netty/Resolver/DNS/MacOS,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,47ce403f-d8ff-45f8-9f38-64d219b64b6e,7c839656-85a9-48ac-b42f-03808c79021d,7cae335f-1193-421e-92f1-8802b4243e93
293,Netty/TomcatNative [BoringSSL - Static],2.0.62.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cfe4b36a-1001-4b76-accd-6ff0ed3c68ae,f46235d7-fe52-40ae-822d-4e7c4af11119,7cae335f-1193-421e-92f1-8802b4243e93
294,Netty/TomcatNative [OpenSSL - Classes],2.0.62.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51ad849f-4561-4fd8-a57a-efecd9590147,acd425f9-c2bf-4acd-9cac-ccd660d5c702,7cae335f-1193-421e-92f1-8802b4243e93
295,Netty/Transport/Classes/Epoll,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a0caf2bd-5f18-44cf-9878-404b01bcdc3a,9dc8a2b1-246c-41a3-be81-2894d01a7742,7cae335f-1193-421e-92f1-8802b4243e93
296,Netty/Transport/Classes/KQueue,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ec669760-7607-4049-917a-f647295609c8,ecf94d93-2640-462d-afb7-345bbc46c04a,7cae335f-1193-421e-92f1-8802b4243e93
297,Netty/Transport/Native/KQueue,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,679b893d-5b17-4f01-85e8-e877e8e5d34e,f1631cf4-8ba2-4aca-b94f-8d6fbc81e1cb,7cae335f-1193-421e-92f1-8802b4243e93
298,Netty/Transport/Native/Unix/Common,4.1.100.Final,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,debd1a49-c9b0-401b-8e4f-3216d2532979,7cae335f-1193-421e-92f1-8802b4243e93
299,Nimbus Content Type,2.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96b25854-174f-43d2-b83c-d569059c3818,bc47071f-3861-4d47-a822-fd0d714c0cfb,7cae335f-1193-421e-92f1-8802b4243e93
300,Nimbus LangTag,1.7,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8b0c0d16-9190-4dcf-bada-fe3b626f96b3,2d7ccfff-7394-4ec5-acf9-0f3a8ecf1b1f,7cae335f-1193-421e-92f1-8802b4243e93
301,Nimbus-JOSE-JWT,9.30.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c2279f6-c9ae-4065-ba0e-affd7aa70321,378bc05e-d25d-407d-a45e-57056398edf4,7cae335f-1193-421e-92f1-8802b4243e93
302,OAuth 2.0 SDK with OpenID Connect extensions,10.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b19b3cf5-67f1-4958-8a09-f0ce7707e2f6,51c856cc-cc1d-4dc2-8e0e-a5603b431222,7cae335f-1193-421e-92f1-8802b4243e93
303,OneOfOne/xxhash,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,abcc0802-8361-4e30-b30e-88c1509d455e,33152157-5e94-49c9-904b-9914249bd36f,7cae335f-1193-421e-92f1-8802b4243e93
304,OpenCensus,0.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8eed0f87-8b41-45eb-b0d5-1d23a84bc7da,7e0251e5-e9fa-4dfb-bcab-03a5d818ee51,7cae335f-1193-421e-92f1-8802b4243e93
305,OpenCensus,0.31.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6be0603b-408c-4e63-bfcf-7bd94a5558f3,6247de5b-7d6f-4c76-9ada-61afdb3aebbc,7cae335f-1193-421e-92f1-8802b4243e93
306,OpenCensus,v0.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f05607e4-f8ed-4bf9-94aa-d8e611cfc252,398bbdad-843c-4a4b-899f-9c1bc70ce3ec,7cae335f-1193-421e-92f1-8802b4243e93
307,OpenJDK,jdk-17.0.9-ga,Manually Added,GNU General Public License v2.0 only,RECIPROCAL,REVIEWED,324fb534-b708-4c94-95d0-25335b546471,61dfe830-abcf-4234-a1e6-55320033ec36,0289ba34-8fe7-41db-82e0-49c28b9c2414
308,OpenSSL,3.1.4,Manually Added,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cc8d0e2b-f88f-49c8-b42f-42626640f589,48c85c9a-fae1-4153-9392-c810adb2c45e,7cae335f-1193-421e-92f1-8802b4243e93
309,OpenTracing API,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5773c3b0-8c0c-478d-8b95-7718bde3dcf7,2b17cb84-9116-4856-afe7-8fb2f122384d,7cae335f-1193-421e-92f1-8802b4243e93
310,OpenTracing-noop,0.31.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f797ed13-0aba-49e3-9ca2-be1c8aca7204,b5a7a90a-518a-41b6-9cba-02a34fc6eecc,7cae335f-1193-421e-92f1-8802b4243e93
311,PCRE,8.44,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8c9723be-a23f-4974-9645-54c471aed433,5ecfafee-154d-4573-9335-0b29a6bb290f,3d238144-44e6-450e-b523-3defbdaed9dc
312,Prometheus Java Simpleclient,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,b3e3da47-b02a-4073-833c-156cfb3d46d5,7cae335f-1193-421e-92f1-8802b4243e93
313,Prometheus Java Simpleclient Common,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a2e9df8-0dc1-4fde-9d96-0f7b8387d58c,86df4196-e7a1-4161-b977-46a4bcb85316,7cae335f-1193-421e-92f1-8802b4243e93
314,Prometheus Java Span Context Supplier - Common,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3209a9b3-3f2a-48fe-b0b5-8bec69e1414e,eb38762d-4b32-486a-973d-eedbce788ecb,7cae335f-1193-421e-92f1-8802b4243e93
315,Prometheus Java Span Context Supplier - OpenTelemetry,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c587b8da-b129-4885-9841-d48b5502c580,60d5e6b0-60b4-46a2-b059-afb300bb0aaa,7cae335f-1193-421e-92f1-8802b4243e93
316,Prometheus Java Span Context Supplier - OpenTelemetry Agent,0.14.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b6f4f568-5a8e-4612-8a30-b7cfa9c2aa76,9c85df36-be55-403f-86de-2093a0df95ff,7cae335f-1193-421e-92f1-8802b4243e93
317,Protobuf,1.3.5,Exact,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1ac59252-efa9-4847-adda-55c704035f0c,bba56998-9b14-4710-832d-d6f097e11431,3d238144-44e6-450e-b523-3defbdaed9dc
318,Protobuf,3.24.3,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1ac59252-efa9-4847-adda-55c704035f0c,3144e216-6ad1-4f9b-b27f-07ef21fe7e26,3d238144-44e6-450e-b523-3defbdaed9dc
319,Protocol Buffer Java Util Package,3.23.2,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,eeb69b86-71ee-4578-b82a-15726248b259,e5175411-539e-4133-a35b-62fb6ab60661,3d238144-44e6-450e-b523-3defbdaed9dc
320,Punycode.js,v2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2a5d612-5215-4b64-a9f3-88b94570677b,6ba8c1aa-ba58-43ab-9fad-bc1d9e2a44a4,ad705c59-6893-4980-bdbf-0837f1823cc4
321,PySocks,1.7.1,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,5c2e7e08-0eb3-4d78-a6a7-45a36bad400c,084eac51-c38a-4247-8890-8a8c0b2a49f7,3d238144-44e6-450e-b523-3defbdaed9dc
322,Python programming language,3.11.4,Manually Added,Python Software Foundation License 2.0,PERMISSIVE,NOT_REVIEWED,87993177-f099-4a8c-b962-3958dc3e3a3a,ea811a7c-a395-4202-999e-29946618781e,ead40028-7962-4fc0-9be5-2b956cd4714a
323,Qix-/color-convert,1.9.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,5e01a412-c52f-4c61-87fa-0894858ea2bb,ad705c59-6893-4980-bdbf-0837f1823cc4
324,Qix-/color-convert,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46ac7f84-07df-4544-bcfb-5a75dd35d485,c60e5985-2d5f-4f18-bffe-ffe20ffe8a30,ad705c59-6893-4980-bdbf-0837f1823cc4
325,RamdaJs,0.28.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35601b39-7b72-46ac-ac9a-f69d5ecc94dd,d2d0af72-bc09-411b-93d2-fc28a87ae6c9,ad705c59-6893-4980-bdbf-0837f1823cc4
